#DataThief /Users/salvesen/research/fcolspin/data/H1743/aCF_H1743.png Wednesday 20-Apr-2016 9:34:20 PM
3.223, 0.4189
3.223, 0.4194
3.223, 0.4199
3.223, 0.4203
3.223, 0.4209
3.223, 0.4213
3.2244, 0.4213
3.2257, 0.4213
3.227, 0.4209
3.2284, 0.4209
3.2297, 0.4209
3.2311, 0.4209
3.2324, 0.4208
3.2338, 0.4208
3.2351, 0.4203
3.2364, 0.4203
3.2378, 0.4203
3.2391, 0.4203
3.2405, 0.4203
3.2418, 0.4203
3.2432, 0.4203
3.2445, 0.4203
3.2459, 0.4203
3.2472, 0.4203
3.2486, 0.4203
3.2499, 0.4203
3.2513, 0.4203
3.2526, 0.4203
3.254, 0.4203
3.2553, 0.4203
3.2567, 0.4203
3.258, 0.4203
3.2594, 0.4203
3.2607, 0.4203
3.2621, 0.4203
3.2634, 0.4203
3.2648, 0.4203
3.2662, 0.4203
3.2675, 0.4203
3.2689, 0.4203
3.2702, 0.4203
3.2716, 0.4203
3.2729, 0.4203
3.2743, 0.4203
3.2757, 0.4203
3.277, 0.4203
3.2784, 0.4203
3.2798, 0.4203
3.2811, 0.4203
3.2825, 0.4203
3.2838, 0.4203
3.2852, 0.4203
3.2866, 0.4203
3.2879, 0.4203
3.2893, 0.4203
3.2907, 0.4203
3.292, 0.4203
3.2934, 0.4203
3.2948, 0.4203
3.2961, 0.4203
3.2974, 0.4203
3.2989, 0.4203
3.3003, 0.4203
3.3016, 0.4203
3.303, 0.4203
3.3044, 0.4203
3.3057, 0.4203
3.3071, 0.4203
3.3085, 0.4203
3.3099, 0.4203
3.3112, 0.4203
3.3126, 0.4203
3.314, 0.4203
3.3154, 0.4203
3.3167, 0.4203
3.3181, 0.4203
3.3195, 0.4203
3.3209, 0.4203
3.3223, 0.4203
3.3235, 0.4203
3.325, 0.4203
3.3264, 0.4203
3.3277, 0.4203
3.3292, 0.4203
3.3306, 0.4203
3.3306, 0.4208
3.3306, 0.4213
3.3306, 0.4218
3.3306, 0.4223
3.3306, 0.4228
3.3306, 0.4232
3.3306, 0.4237
3.3306, 0.4242
3.3306, 0.4247
3.3306, 0.4252
3.3306, 0.4257
3.3306, 0.4262
3.3306, 0.4267
3.3306, 0.4272
3.3306, 0.4277
3.3306, 0.4282
3.3306, 0.4285
3.3306, 0.4291
3.3306, 0.4296
3.3306, 0.4301
3.3306, 0.4306
3.3306, 0.4311
3.3306, 0.4316
3.3306, 0.4321
3.3306, 0.4325
3.3306, 0.4331
3.3306, 0.4336
3.3306, 0.434
3.3306, 0.4344
3.3306, 0.435
3.3306, 0.4355
3.3306, 0.436
3.3306, 0.4365
3.3306, 0.437
3.3306, 0.4375
3.3306, 0.438
3.3306, 0.4385
3.3306, 0.439
3.3306, 0.4394
3.3306, 0.4399
3.3306, 0.4404
3.3306, 0.4409
3.3306, 0.4414
3.3306, 0.4419
3.3306, 0.4424
3.3306, 0.4429
3.3306, 0.4434
3.3306, 0.4439
3.3306, 0.4444
3.3306, 0.4447
3.3306, 0.4453
3.3307, 0.4458
3.3307, 0.4463
3.3307, 0.4468
3.3307, 0.4473
3.3307, 0.4478
3.3307, 0.4483
3.3307, 0.4487
3.3307, 0.4493
3.3307, 0.4498
3.3307, 0.4502
3.3307, 0.4506
3.3307, 0.4512
3.3307, 0.4517
3.3307, 0.4522
3.3307, 0.4527
3.3307, 0.4532
3.3307, 0.4537
3.3307, 0.4542
3.3307, 0.4546
3.3307, 0.4552
3.3307, 0.4556
3.3307, 0.4561
3.3307, 0.4566
3.3307, 0.4571
3.3307, 0.4576
3.3307, 0.4581
3.3307, 0.4586
3.3307, 0.4591
3.3307, 0.4596
3.3307, 0.4601
3.3307, 0.4606
3.3307, 0.461
3.3307, 0.4615
3.3307, 0.462
3.3307, 0.4625
3.3307, 0.463
3.3307, 0.4635
3.3307, 0.464
3.3307, 0.4645
3.3307, 0.465
3.3307, 0.4655
3.3307, 0.466
3.3307, 0.4664
3.3307, 0.4668
3.3307, 0.4674
3.3307, 0.4679
3.3307, 0.4684
3.3307, 0.4689
3.3307, 0.4694
3.3307, 0.4699
3.3307, 0.4704
3.3307, 0.4708
3.3307, 0.4714
3.3307, 0.4718
3.3307, 0.4723
3.3308, 0.4727
3.3308, 0.4733
3.3308, 0.4738
3.3308, 0.4743
3.3308, 0.4748
3.3308, 0.4753
3.3308, 0.4758
3.3308, 0.4763
3.3308, 0.4768
3.3308, 0.4772
3.3308, 0.4777
3.3308, 0.4782
3.3308, 0.4787
3.3308, 0.4792
3.3308, 0.4797
3.3308, 0.4802
3.3308, 0.4807
3.3308, 0.4812
3.3308, 0.4817
3.3308, 0.4822
3.3308, 0.4826
3.3308, 0.483
3.3308, 0.4836
3.3308, 0.4841
3.3308, 0.4846
3.3308, 0.4851
3.3308, 0.4856
3.3308, 0.4861
3.3308, 0.4866
3.3308, 0.487
3.3308, 0.4876
3.3308, 0.488
3.3308, 0.4885
3.3308, 0.4889
3.3308, 0.4895
3.3308, 0.49
3.3308, 0.4905
3.3308, 0.491
3.3308, 0.4915
3.3308, 0.492
3.3308, 0.4925
3.3308, 0.4929
3.3308, 0.4934
3.3308, 0.4939
3.3322, 0.4939
3.3336, 0.4939
3.335, 0.4934
3.3364, 0.4934
3.3378, 0.4934
3.3391, 0.4934
3.3405, 0.4934
3.3418, 0.4934
3.3433, 0.4929
3.3447, 0.4929
3.3461, 0.4929
3.3475, 0.4929
3.3489, 0.4929
3.3503, 0.4929
3.3516, 0.4929
3.353, 0.4929
3.3544, 0.4929
3.3558, 0.4929
3.3572, 0.4929
3.3586, 0.4929
3.3599, 0.4929
3.3614, 0.4929
3.3628, 0.4929
3.3642, 0.4929
3.3656, 0.4929
3.367, 0.4929
3.3684, 0.4929
3.3698, 0.4929
3.3712, 0.4929
3.3726, 0.4929
3.374, 0.4929
3.3754, 0.4929
3.3768, 0.4929
3.3782, 0.4929
3.3796, 0.4929
3.381, 0.4929
3.3824, 0.4929
3.3838, 0.4929
3.3852, 0.4929
3.3866, 0.4929
3.388, 0.4929
3.3895, 0.4929
3.3909, 0.4929
3.3923, 0.4929
3.3937, 0.4929
3.3951, 0.4929
3.3965, 0.4929
3.3979, 0.4929
3.3993, 0.4929
3.4007, 0.4929
3.4021, 0.4929
3.4036, 0.4929
3.405, 0.4929
3.4064, 0.4929
3.4078, 0.4929
3.4092, 0.4929
3.4106, 0.4929
3.4121, 0.4929
3.4135, 0.4929
3.4149, 0.4929
3.4163, 0.4929
3.4177, 0.4929
3.4192, 0.4929
3.4205, 0.4929
3.422, 0.4929
3.4234, 0.4929
3.4248, 0.4929
3.4263, 0.4929
3.4277, 0.4929
3.4291, 0.4929
3.4304, 0.4929
3.432, 0.4929
3.4334, 0.4929
3.4348, 0.4929
3.4362, 0.4929
3.4377, 0.4929
3.4377, 0.4934
3.4377, 0.4939
3.4377, 0.4944
3.4377, 0.4949
3.4377, 0.4954
3.4377, 0.4958
3.4377, 0.4963
3.4377, 0.4968
3.4377, 0.4973
3.4377, 0.4978
3.4377, 0.4983
3.4377, 0.4988
3.4377, 0.4993
3.4377, 0.4998
3.4377, 0.5003
3.4377, 0.5008
3.4377, 0.5011
3.4377, 0.5017
3.4377, 0.5022
3.4377, 0.5027
3.4377, 0.5032
3.4377, 0.5037
3.4377, 0.5042
3.4377, 0.5047
3.4377, 0.5051
3.4377, 0.5057
3.4377, 0.5062
3.4377, 0.5066
3.4377, 0.507
3.4377, 0.5076
3.4377, 0.5081
3.4377, 0.5086
3.4377, 0.5091
3.4377, 0.5096
3.4377, 0.5101
3.4377, 0.5106
3.4377, 0.511
3.4377, 0.5116
3.4377, 0.512
3.4377, 0.5125
3.4377, 0.513
3.4377, 0.5135
3.4377, 0.514
3.4378, 0.5145
3.4378, 0.515
3.4378, 0.5154
3.4378, 0.516
3.4378, 0.5165
3.4378, 0.517
3.4378, 0.5173
3.4378, 0.5179
3.4378, 0.5184
3.4378, 0.5189
3.4378, 0.5194
3.4378, 0.5199
3.4378, 0.5204
3.4378, 0.5209
3.4378, 0.5213
3.4378, 0.5219
3.4378, 0.5224
3.4378, 0.5228
3.4378, 0.5232
3.4378, 0.5238
3.4378, 0.5243
3.4378, 0.5248
3.4378, 0.5253
3.4378, 0.5258
3.4378, 0.5263
3.4378, 0.5268
3.4378, 0.5272
3.4378, 0.5278
3.4378, 0.5282
3.4378, 0.5287
3.4378, 0.5292
3.4378, 0.5297
3.4378, 0.5302
3.4378, 0.5307
3.4378, 0.5312
3.4378, 0.5316
3.4378, 0.5322
3.4378, 0.5327
3.4378, 0.5332
3.4378, 0.5335
3.4378, 0.5341
3.4378, 0.5346
3.4378, 0.5351
3.4378, 0.5356
3.4378, 0.5361
3.4378, 0.5366
3.4378, 0.5371
3.4378, 0.5375
3.4378, 0.5381
3.4378, 0.5386
3.4378, 0.539
3.4378, 0.5394
3.4378, 0.54
3.4379, 0.5405
3.4379, 0.541
3.4379, 0.5415
3.4379, 0.542
3.4379, 0.5425
3.4379, 0.543
3.4379, 0.5434
3.4379, 0.544
3.4379, 0.5444
3.4379, 0.5449
3.4379, 0.5453
3.4379, 0.5459
3.4379, 0.5464
3.4379, 0.5469
3.4379, 0.5474
3.4379, 0.5479
3.4379, 0.5484
3.4379, 0.5489
3.4379, 0.5493
3.4379, 0.5497
3.4379, 0.5503
3.4379, 0.5508
3.4379, 0.5513
3.4379, 0.5518
3.4379, 0.5523
3.4379, 0.5528
3.4379, 0.5533
3.4379, 0.5537
3.4379, 0.5543
3.4379, 0.5548
3.4379, 0.5552
3.4379, 0.5556
3.4379, 0.5562
3.4379, 0.5567
3.4379, 0.5572
3.4379, 0.5577
3.4379, 0.5582
3.4379, 0.5587
3.4379, 0.5592
3.4379, 0.5596
3.4379, 0.5602
3.4379, 0.5606
3.4379, 0.5611
3.4379, 0.5615
3.4379, 0.5621
3.4379, 0.5626
3.4379, 0.5631
3.4379, 0.5636
3.4379, 0.5641
3.4379, 0.5646
3.4379, 0.5651
3.4379, 0.5655
3.4379, 0.5659
3.4379, 0.5665
3.438, 0.567
3.438, 0.5675
3.438, 0.568
3.438, 0.5685
3.438, 0.569
3.438, 0.5695
3.438, 0.5699
3.438, 0.5705
3.438, 0.571
3.4394, 0.571
3.4408, 0.571
3.4423, 0.5705
3.4437, 0.5705
3.4451, 0.5705
3.4465, 0.5705
3.448, 0.5705
3.4494, 0.5705
3.4508, 0.5699
3.4523, 0.5699
3.4537, 0.5699
3.4551, 0.5699
3.4566, 0.5699
3.458, 0.5699
3.4595, 0.5699
3.4609, 0.5699
3.4623, 0.5699
3.4638, 0.5699
3.4652, 0.5699
3.4666, 0.5699
3.4681, 0.5699
3.4695, 0.5699
3.471, 0.5699
3.4724, 0.5699
3.4739, 0.5699
3.4753, 0.5699
3.4767, 0.5699
3.4782, 0.5699
3.4796, 0.5699
3.4811, 0.5699
3.4825, 0.5699
3.484, 0.5699
3.4854, 0.5699
3.4868, 0.5699
3.4883, 0.5699
3.4898, 0.5699
3.4912, 0.5699
3.4927, 0.5699
3.4941, 0.5699
3.4956, 0.5699
3.4969, 0.5699
3.4985, 0.5699
3.4999, 0.5699
3.5013, 0.5699
3.5028, 0.5699
3.5043, 0.5699
3.5058, 0.5699
3.5072, 0.5699
3.5087, 0.5699
3.5101, 0.5699
3.5116, 0.5699
3.513, 0.5699
3.5145, 0.5699
3.516, 0.5699
3.5173, 0.5699
3.5189, 0.5699
3.5203, 0.5699
3.5218, 0.5699
3.5232, 0.5699
3.5247, 0.5699
3.5262, 0.5699
3.5276, 0.5699
3.5291, 0.5699
3.5306, 0.5699
3.5321, 0.5699
3.5335, 0.5699
3.535, 0.5699
3.5365, 0.5699
3.5379, 0.5699
3.5394, 0.5699
3.5409, 0.5699
3.5424, 0.5699
3.5438, 0.5699
3.5453, 0.5699
3.5453, 0.5704
3.5453, 0.5709
3.5453, 0.5714
3.5453, 0.5718
3.5453, 0.5724
3.5453, 0.5729
3.5453, 0.5734
3.5453, 0.5737
3.5453, 0.5743
3.5453, 0.5748
3.5453, 0.5753
3.5453, 0.5758
3.5453, 0.5763
3.5453, 0.5768
3.5453, 0.5773
3.5453, 0.5777
3.5453, 0.5783
3.5453, 0.5788
3.5453, 0.5792
3.5453, 0.5796
3.5453, 0.5802
3.5453, 0.5807
3.5453, 0.5812
3.5453, 0.5817
3.5453, 0.5822
3.5453, 0.5827
3.5453, 0.5832
3.5453, 0.5836
3.5453, 0.5842
3.5453, 0.5846
3.5453, 0.5851
3.5453, 0.5856
3.5453, 0.5861
3.5453, 0.5866
3.5453, 0.5871
3.5453, 0.5876
3.5453, 0.588
3.5453, 0.5886
3.5453, 0.5891
3.5453, 0.5896
3.5453, 0.5899
3.5453, 0.5905
3.5453, 0.591
3.5453, 0.5915
3.5453, 0.592
3.5453, 0.5925
3.5453, 0.593
3.5453, 0.5935
3.5453, 0.5939
3.5453, 0.5945
3.5453, 0.595
3.5453, 0.5954
3.5453, 0.5958
3.5453, 0.5964
3.5453, 0.5969
3.5453, 0.5974
3.5453, 0.5979
3.5453, 0.5984
3.5453, 0.5989
3.5453, 0.5994
3.5453, 0.5998
3.5453, 0.6004
3.5453, 0.6008
3.5453, 0.6013
3.5453, 0.6018
3.5453, 0.6023
3.5453, 0.6028
3.5453, 0.6033
3.5453, 0.6038
3.5453, 0.6042
3.5453, 0.6048
3.5453, 0.6053
3.5453, 0.6058
3.5453, 0.6061
3.5453, 0.6067
3.5453, 0.6072
3.5453, 0.6077
3.5453, 0.6082
3.5453, 0.6087
3.5453, 0.6092
3.5455, 0.6097
3.5455, 0.6101
3.5455, 0.6107
3.5455, 0.6112
3.5455, 0.6116
3.5455, 0.612
3.5455, 0.6126
3.5455, 0.6131
3.5455, 0.6136
3.5455, 0.6141
3.5455, 0.6146
3.5455, 0.6151
3.5455, 0.6156
3.5455, 0.616
3.5455, 0.6166
3.5455, 0.617
3.5455, 0.6175
3.5455, 0.6179
3.5455, 0.6185
3.5455, 0.619
3.5455, 0.6195
3.5455, 0.62
3.5455, 0.6205
3.5455, 0.621
3.5455, 0.6215
3.5455, 0.6219
3.5455, 0.6223
3.5455, 0.6229
3.5455, 0.6234
3.5455, 0.6239
3.5455, 0.6244
3.5455, 0.6249
3.5455, 0.6254
3.5455, 0.6259
3.5455, 0.6263
3.5455, 0.6269
3.5455, 0.6274
3.5455, 0.6278
3.5455, 0.6282
3.5455, 0.6288
3.5455, 0.6293
3.5455, 0.6298
3.5455, 0.6303
3.5455, 0.6308
3.5455, 0.6313
3.5455, 0.6318
3.5455, 0.6322
3.5455, 0.6328
3.5455, 0.6332
3.5455, 0.6337
3.5455, 0.6341
3.5455, 0.6347
3.5455, 0.6352
3.5455, 0.6357
3.5455, 0.6362
3.5455, 0.6367
3.5455, 0.6372
3.5455, 0.6377
3.5455, 0.6381
3.5455, 0.6385
3.5455, 0.6391
3.5455, 0.6396
3.5455, 0.6401
3.5455, 0.6406
3.5455, 0.6411
3.5455, 0.6416
3.5455, 0.6421
3.5455, 0.6425
3.5455, 0.6431
3.5455, 0.6436
3.5455, 0.644
3.5455, 0.6444
3.5455, 0.645
3.5455, 0.6455
3.5455, 0.646
3.5455, 0.6465
3.5455, 0.647
3.5455, 0.6475
3.5455, 0.648
3.5455, 0.6484
3.5455, 0.649
3.5455, 0.6494
3.5455, 0.6499
3.5471, 0.6499
3.5486, 0.6499
3.55, 0.6494
3.5514, 0.6494
3.553, 0.6494
3.5545, 0.6494
3.5558, 0.6494
3.5574, 0.6494
3.5589, 0.6489
3.5604, 0.6489
3.5617, 0.6489
3.5633, 0.6489
3.5648, 0.6489
3.5663, 0.6489
3.5678, 0.6489
3.5693, 0.6489
3.5707, 0.6489
3.5722, 0.6489
3.5737, 0.6489
3.5752, 0.6489
3.5767, 0.6489
3.5782, 0.6489
3.5796, 0.6489
3.5811, 0.6489
3.5826, 0.6489
3.584, 0.6489
3.5856, 0.6489
3.5871, 0.6489
3.5886, 0.6489
3.5901, 0.6489
3.5916, 0.6489
3.5931, 0.6489
3.5945, 0.6489
3.596, 0.6489
3.5975, 0.6489
3.599, 0.6489
3.6005, 0.6489
3.6019, 0.6489
3.6035, 0.6489
3.605, 0.6489
3.6065, 0.6489
3.608, 0.6489
3.6095, 0.6489
3.611, 0.6489
3.6125, 0.6489
3.6139, 0.6489
3.6155, 0.6489
3.617, 0.6489
3.6185, 0.6489
3.62, 0.6489
3.6215, 0.6489
3.623, 0.6489
3.6245, 0.6489
3.626, 0.6489
3.6276, 0.6489
3.6291, 0.6489
3.6306, 0.6489
3.632, 0.6489
3.6336, 0.6489
3.6351, 0.6489
3.6366, 0.6489
3.6381, 0.6489
3.6396, 0.6489
3.6411, 0.6489
3.6427, 0.6489
3.6442, 0.6489
3.6457, 0.6489
3.6472, 0.6489
3.6487, 0.6489
3.6502, 0.6489
3.6517, 0.6489
3.6533, 0.6489
3.6533, 0.6494
3.6533, 0.6499
3.6533, 0.6503
3.6533, 0.6509
3.6533, 0.6514
3.6533, 0.6518
3.6533, 0.6522
3.6533, 0.6528
3.6533, 0.6533
3.6533, 0.6538
3.6533, 0.6543
3.6533, 0.6548
3.6533, 0.6553
3.6533, 0.6558
3.6533, 0.6562
3.6533, 0.6568
3.6533, 0.6572
3.6533, 0.6577
3.6533, 0.6582
3.6533, 0.6587
3.6533, 0.6592
3.6533, 0.6597
3.6533, 0.6602
3.6533, 0.6606
3.6533, 0.6612
3.6533, 0.6617
3.6533, 0.6622
3.6533, 0.6625
3.6533, 0.6631
3.6533, 0.6636
3.6533, 0.6641
3.6533, 0.6646
3.6533, 0.6651
3.6533, 0.6656
3.6533, 0.6661
3.6533, 0.6665
3.6533, 0.6671
3.6533, 0.6676
3.6533, 0.668
3.6533, 0.6684
3.6533, 0.669
3.6533, 0.6695
3.6533, 0.67
3.6533, 0.6705
3.6534, 0.671
3.6534, 0.6715
3.6534, 0.672
3.6534, 0.6724
3.6534, 0.673
3.6534, 0.6734
3.6534, 0.6739
3.6534, 0.6743
3.6534, 0.6749
3.6534, 0.6754
3.6534, 0.6759
3.6534, 0.6764
3.6534, 0.6768
3.6534, 0.6774
3.6534, 0.6779
3.6534, 0.6784
3.6534, 0.6787
3.6534, 0.6793
3.6534, 0.6798
3.6534, 0.6803
3.6534, 0.6808
3.6534, 0.6813
3.6534, 0.6818
3.6534, 0.6823
3.6534, 0.6827
3.6534, 0.6833
3.6534, 0.6838
3.6534, 0.6842
3.6534, 0.6846
3.6534, 0.6852
3.6534, 0.6857
3.6534, 0.6862
3.6534, 0.6867
3.6534, 0.6872
3.6534, 0.6877
3.6534, 0.6882
3.6534, 0.6886
3.6534, 0.6892
3.6534, 0.6896
3.6534, 0.6901
3.6534, 0.6905
3.6534, 0.6911
3.6534, 0.6916
3.6534, 0.6921
3.6534, 0.6926
3.6534, 0.6931
3.6534, 0.6936
3.6534, 0.6941
3.6534, 0.6945
3.6534, 0.6949
3.6535, 0.6955
3.6535, 0.696
3.6535, 0.6965
3.6535, 0.697
3.6535, 0.6975
3.6535, 0.698
3.6535, 0.6985
3.6535, 0.6989
3.6535, 0.6995
3.6535, 0.7
3.6535, 0.7004
3.6535, 0.7008
3.6535, 0.7014
3.6535, 0.7019
3.6535, 0.7024
3.6535, 0.7029
3.6535, 0.7034
3.6535, 0.7039
3.6535, 0.7044
3.6535, 0.7048
3.6535, 0.7054
3.6535, 0.7058
3.6535, 0.7063
3.6535, 0.7067
3.6535, 0.7073
3.6535, 0.7078
3.6535, 0.7083
3.6535, 0.7088
3.6535, 0.7093
3.6535, 0.7098
3.6535, 0.7103
3.6535, 0.7107
3.6535, 0.7112
3.6535, 0.7117
3.6535, 0.7122
3.6535, 0.7127
3.6535, 0.7132
3.6535, 0.7137
3.6535, 0.7142
3.6535, 0.7147
3.6535, 0.7151
3.6535, 0.7157
3.6535, 0.7162
3.6535, 0.7166
3.6535, 0.717
3.6535, 0.7176
3.6535, 0.7181
3.6535, 0.7186
3.6535, 0.7191
3.6535, 0.7196
3.6536, 0.7201
3.6536, 0.7206
3.6536, 0.721
3.6536, 0.7216
3.6536, 0.722
3.6536, 0.7225
3.6536, 0.7229
3.6536, 0.7235
3.6536, 0.724
3.6551, 0.724
3.6566, 0.724
3.6581, 0.7235
3.6596, 0.7235
3.6612, 0.7235
3.6627, 0.7235
3.6642, 0.7235
3.6657, 0.7235
3.6672, 0.7229
3.6688, 0.7229
3.6703, 0.7229
3.6718, 0.7229
3.6733, 0.7229
3.6749, 0.7229
3.6764, 0.7229
3.6779, 0.7229
3.6795, 0.7229
3.681, 0.7229
3.6825, 0.7229
3.684, 0.7229
3.6856, 0.7229
3.6871, 0.7229
3.6886, 0.7229
3.6902, 0.7229
3.6917, 0.7229
3.6932, 0.7229
3.6947, 0.7229
3.6963, 0.7229
3.6978, 0.7229
3.6994, 0.7229
3.7008, 0.7229
3.7025, 0.7229
3.704, 0.7229
3.7055, 0.7229
3.7071, 0.7229
3.7086, 0.7229
3.7102, 0.7229
3.7117, 0.7229
3.7132, 0.7229
3.7147, 0.7229
3.7163, 0.7229
3.7179, 0.7229
3.7194, 0.7229
3.721, 0.7229
3.7225, 0.7229
3.7241, 0.7229
3.7256, 0.7229
3.7271, 0.7229
3.7287, 0.7229
3.7302, 0.7229
3.7318, 0.7229
3.7332, 0.7229
3.7349, 0.7229
3.7365, 0.7229
3.738, 0.7229
3.7396, 0.7229
3.741, 0.7229
3.7427, 0.7229
3.7442, 0.7229
3.7458, 0.7229
3.7473, 0.7229
3.7489, 0.7229
3.7504, 0.7229
3.752, 0.7229
3.7536, 0.7229
3.7551, 0.7229
3.7567, 0.7229
3.7582, 0.7229
3.7598, 0.7229
3.7614, 0.7229
3.7614, 0.7235
3.7614, 0.724
3.7614, 0.7244
3.7614, 0.7248
3.7614, 0.7254
3.7614, 0.7259
3.7614, 0.7264
3.7614, 0.7269
3.7614, 0.7274
3.7614, 0.7279
3.7614, 0.7284
3.7614, 0.7288
3.7614, 0.7294
3.7614, 0.7298
3.7614, 0.7303
3.7614, 0.7308
3.7614, 0.7313
3.7614, 0.7318
3.7614, 0.7323
3.7614, 0.7328
3.7614, 0.7332
3.7614, 0.7338
3.7614, 0.7343
3.7614, 0.7348
3.7614, 0.7351
3.7614, 0.7357
3.7614, 0.7362
3.7614, 0.7367
3.7614, 0.7372
3.7614, 0.7377
3.7614, 0.7382
3.7614, 0.7387
3.7614, 0.7391
3.7614, 0.7397
3.7614, 0.7402
3.7614, 0.7406
3.7614, 0.741
3.7614, 0.7416
3.7614, 0.7421
3.7614, 0.7426
3.7614, 0.7431
3.7614, 0.7436
3.7614, 0.7441
3.7614, 0.7446
3.7614, 0.745
3.7614, 0.7456
3.7614, 0.746
3.7614, 0.7465
3.7614, 0.7469
3.7614, 0.7475
3.7614, 0.748
3.7614, 0.7485
3.7614, 0.749
3.7614, 0.7495
3.7614, 0.75
3.7614, 0.7505
3.7614, 0.751
3.7614, 0.7513
3.7614, 0.7519
3.7614, 0.7524
3.7614, 0.7529
3.7614, 0.7534
3.7614, 0.7539
3.7614, 0.7544
3.7614, 0.7549
3.7614, 0.7553
3.7614, 0.7559
3.7614, 0.7564
3.7614, 0.7568
3.7614, 0.7572
3.7614, 0.7578
3.7614, 0.7583
3.7614, 0.7588
3.7614, 0.7593
3.7614, 0.7598
3.7614, 0.7603
3.7614, 0.7608
3.7614, 0.7612
3.7614, 0.7618
3.7614, 0.7622
3.7614, 0.7627
3.7614, 0.7631
3.7614, 0.7637
3.7614, 0.7642
3.7614, 0.7647
3.7614, 0.7652
3.7614, 0.7657
3.7616, 0.7662
3.7616, 0.7667
3.7616, 0.7671
3.7616, 0.7675
3.7616, 0.7681
3.7616, 0.7686
3.7616, 0.7691
3.7616, 0.7696
3.7616, 0.7701
3.7616, 0.7706
3.7616, 0.7711
3.7616, 0.7715
3.7616, 0.7721
3.7616, 0.7726
3.7616, 0.773
3.7616, 0.7734
3.7616, 0.774
3.7616, 0.7745
3.7616, 0.775
3.7616, 0.7755
3.7616, 0.776
3.7616, 0.7765
3.7616, 0.777
3.7616, 0.7774
3.7616, 0.778
3.7616, 0.7784
3.7616, 0.7789
3.7616, 0.7793
3.7616, 0.7799
3.7616, 0.7804
3.7616, 0.7809
3.7616, 0.7814
3.7616, 0.7819
3.7616, 0.7824
3.7616, 0.7829
3.7631, 0.7829
3.7647, 0.7829
3.7663, 0.7829
3.7679, 0.7829
3.7694, 0.7829
3.771, 0.7829
3.7726, 0.7829
3.7741, 0.7829
3.7757, 0.7829
3.7772, 0.7829
3.7789, 0.7829
3.7804, 0.7829
3.782, 0.7829
3.7835, 0.7829
3.7851, 0.7829
3.7867, 0.7829
3.7883, 0.7829
3.7899, 0.7829
3.7913, 0.7828
3.793, 0.7828
3.7946, 0.7828
3.7962, 0.7828
3.7976, 0.7828
3.7993, 0.7828
3.8009, 0.7828
3.8025, 0.7828
3.8041, 0.7828
3.8056, 0.7828
3.8072, 0.7828
3.8088, 0.7828
3.8104, 0.7828
3.812, 0.7828
3.8135, 0.7828
3.8151, 0.7828
3.8167, 0.7828
3.8183, 0.7828
3.8199, 0.7828
3.8215, 0.7828
3.8231, 0.7828
3.8247, 0.7828
3.8262, 0.7828
3.8277, 0.7828
3.8294, 0.7828
3.831, 0.7828
3.8326, 0.7828
3.8342, 0.7828
3.8357, 0.7828
3.8374, 0.7828
3.839, 0.7828
3.8406, 0.7828
3.8422, 0.7828
3.8437, 0.7828
3.8454, 0.7828
3.847, 0.7828
3.8486, 0.7828
3.8502, 0.7828
3.8518, 0.7828
3.8534, 0.7828
3.855, 0.7828
3.8566, 0.7828
3.8582, 0.7828
3.8598, 0.7828
3.8614, 0.7828
3.863, 0.7828
3.8646, 0.7828
3.8662, 0.7828
3.8678, 0.7828
3.8694, 0.7828
3.8694, 0.7833
3.8694, 0.7838
3.8694, 0.7843
3.8694, 0.7848
3.8694, 0.7852
3.8694, 0.7858
3.8694, 0.7862
3.8694, 0.7867
3.8694, 0.7872
3.8694, 0.7877
3.8694, 0.7882
3.8694, 0.7887
3.8694, 0.7892
3.8694, 0.7896
3.8694, 0.7902
3.8694, 0.7907
3.8694, 0.7912
3.8694, 0.7915
3.8694, 0.7921
3.8694, 0.7926
3.8694, 0.7931
3.8694, 0.7936
3.8694, 0.7941
3.8695, 0.7946
3.8695, 0.7951
3.8695, 0.7955
3.8695, 0.7961
3.8695, 0.7966
3.8695, 0.797
3.8695, 0.7974
3.8695, 0.798
3.8695, 0.7985
3.8695, 0.799
3.8695, 0.7995
3.8695, 0.8
3.8695, 0.8005
3.8695, 0.801
3.8695, 0.8014
3.8695, 0.802
3.8695, 0.8024
3.8695, 0.8029
3.8695, 0.8034
3.8695, 0.8039
3.8695, 0.8044
3.8695, 0.8049
3.8695, 0.8054
3.8695, 0.8058
3.8695, 0.8064
3.8695, 0.8069
3.8695, 0.8074
3.8695, 0.8077
3.8695, 0.8083
3.8695, 0.8088
3.8695, 0.8093
3.8695, 0.8098
3.8695, 0.8103
3.8695, 0.8108
3.8695, 0.8113
3.8695, 0.8117
3.8695, 0.8123
3.8695, 0.8128
3.8695, 0.8132
3.8695, 0.8136
3.8695, 0.8142
3.8695, 0.8147
3.8695, 0.8152
3.8695, 0.8157
3.8695, 0.8162
3.8695, 0.8167
3.8695, 0.8172
3.8696, 0.8176
3.8696, 0.8182
3.8696, 0.8186
3.8696, 0.8191
3.8696, 0.8195
3.8696, 0.8201
3.8696, 0.8206
3.8696, 0.8211
3.8696, 0.8216
3.8696, 0.8221
3.8696, 0.8226
3.8696, 0.8231
3.8696, 0.8235
3.8696, 0.8239
3.8696, 0.8245
3.8696, 0.825
3.8696, 0.8255
3.8696, 0.826
3.8696, 0.8265
