#DataThief /Users/salvesen/research/fcolspin/data/M33X7/aCF_M33X7.png Wednesday 20-Apr-2016 7:26:27 PM
0.7679, 94.2227
0.7679, 94.335
0.7679, 94.4473
0.7678, 94.5596
0.7678, 94.6719
0.7678, 94.7841
0.7678, 94.8963
0.7678, 95.0087
0.7678, 95.121
0.7678, 95.2332
0.7678, 95.3455
0.7678, 95.4578
0.7677, 95.5699
0.7677, 95.6823
0.7677, 95.7946
0.7677, 95.9069
0.7677, 96.0191
0.7677, 96.1314
0.7677, 96.2437
0.7677, 96.3559
0.7677, 96.4682
0.7675, 96.5805
0.7679, 96.6928
0.7678, 96.8051
0.7678, 96.9174
0.7678, 97.0296
0.7678, 97.1419
0.7678, 97.2542
0.7678, 97.3665
0.7678, 97.4787
0.7678, 97.591
0.7678, 97.7033
0.7677, 97.8155
0.7677, 97.9278
0.7677, 98.0401
0.7677, 98.1524
0.7677, 98.2646
0.7677, 98.3769
0.7677, 98.4892
0.7677, 98.6015
0.7677, 98.7137
0.7675, 98.826
0.7675, 98.9383
0.7675, 99.0506
0.7675, 99.1628
0.7675, 99.2751
0.7675, 99.3874
0.7675, 99.4996
0.7675, 99.6118
0.7675, 99.7242
0.7675, 99.8365
0.7675, 99.9487
0.7675, 100.061
0.7675, 100.1733
0.7675, 100.2856
0.7675, 100.3978
0.7675, 100.5101
0.7675, 100.6223
0.7675, 100.7346
0.7675, 100.8469
0.7673, 100.9592
0.7673, 101.0715
0.7673, 101.1837
0.7673, 101.296
0.7673, 101.4083
0.7673, 101.5206
0.7673, 101.6328
0.7673, 101.745
0.7673, 101.8574
0.7673, 101.9697
0.7673, 102.0819
0.7673, 102.1942
0.7673, 102.3065
0.7673, 102.4187
0.7673, 102.531
0.7673, 102.6433
0.7673, 102.7556
0.7673, 102.8678
0.7673, 102.9801
0.7671, 103.0924
0.7671, 103.2046
0.7671, 103.3169
0.7671, 103.4292
0.7671, 103.5415
0.7671, 103.6537
0.7671, 103.766
0.7671, 103.8782
0.7671, 103.9906
0.7671, 104.1028
0.7671, 104.2151
0.7671, 104.3274
0.7671, 104.4397
0.7671, 104.5518
0.7671, 104.6642
0.7671, 104.7765
0.7671, 104.8888
0.7671, 105.001
0.767, 105.1133
0.767, 105.2256
0.767, 105.3378
0.767, 105.4501
0.767, 105.5624
0.767, 105.6747
0.767, 105.7869
0.767, 105.8992
0.767, 106.0115
0.767, 106.1238
0.7669, 106.236
0.7669, 106.3483
0.7669, 106.4606
0.7669, 106.5728
0.7669, 106.6851
0.7669, 106.7974
0.7669, 106.9097
0.7669, 107.0219
0.7669, 107.1342
0.7668, 107.2465
0.7668, 107.3588
0.7668, 107.471
0.7668, 107.5833
0.7668, 107.6956
0.7668, 107.8079
0.7668, 107.9201
0.7668, 108.0324
0.7668, 108.1447
0.7667, 108.2569
0.7667, 108.3692
0.7667, 108.4815
0.7667, 108.5937
0.7667, 108.706
0.7667, 108.8183
0.7667, 108.9306
0.7667, 109.0429
0.7667, 109.1551
0.7666, 109.2674
0.7666, 109.3797
0.7666, 109.492
0.7666, 109.6042
0.7666, 109.7165
0.7666, 109.8288
0.7666, 109.9409
0.7666, 110.0533
0.7666, 110.1656
0.7666, 110.2779
0.7665, 110.3901
0.7665, 110.5024
0.7665, 110.6147
0.7665, 110.7269
0.7665, 110.8392
0.7665, 110.9515
0.7665, 111.0638
0.7665, 111.176
0.7665, 111.2883
0.7664, 111.4006
0.7664, 111.5129
0.7664, 111.6251
0.7664, 111.7374
0.7664, 111.8497
0.7664, 111.962
0.7664, 112.0742
0.7664, 112.1865
0.7664, 112.2988
0.7663, 112.4111
0.7663, 112.5232
0.7663, 112.6356
0.7663, 112.7479
0.7663, 112.8601
0.7663, 112.9724
0.7663, 113.0847
0.7663, 113.197
0.7663, 113.3092
0.7663, 113.4215
0.7662, 113.5338
0.7662, 113.6461
0.7662, 113.7583
0.7662, 113.8706
0.7662, 113.9828
0.7662, 114.0951
0.7662, 114.2074
0.7662, 114.3197
0.7662, 114.432
0.7661, 114.5442
0.7661, 114.6564
0.7661, 114.7688
0.7661, 114.8811
0.7661, 114.9933
0.7661, 115.1056
0.7661, 115.2179
0.7661, 115.3302
0.7661, 115.4424
0.766, 115.5547
0.766, 115.667
0.766, 115.7792
0.766, 115.8915
0.766, 116.0038
0.766, 116.1161
0.766, 116.2283
0.766, 116.3406
0.766, 116.4529
0.766, 116.5652
0.7659, 116.6774
0.7659, 116.7896
0.7659, 116.902
0.7659, 117.0142
0.7659, 117.1265
0.7659, 117.2388
0.7659, 117.3511
0.7659, 117.4633
0.7659, 117.5756
0.7658, 117.6879
0.7658, 117.8002
0.7658, 117.9123
0.7658, 118.0247
0.7658, 118.137
0.766, 118.137
0.7662, 118.1371
0.7665, 118.1371
0.7667, 118.1371
0.7669, 118.1372
0.7671, 118.1372
0.7673, 118.1373
0.7675, 118.1373
0.7678, 118.1373
0.768, 118.1374
0.7682, 118.1374
0.7684, 118.1375
0.7686, 118.1375
0.7689, 118.1376
0.7691, 118.1376
0.7692, 118.1376
0.7694, 118.1377
0.7697, 118.1377
0.7699, 118.1378
0.7702, 118.1378
0.7704, 118.1378
0.7706, 118.1379
0.7708, 118.1379
0.771, 118.138
0.7713, 118.138
0.7715, 118.138
0.7717, 118.1381
0.7719, 118.1381
0.7721, 118.1381
0.7723, 118.1381
0.7726, 118.1381
0.7728, 118.1383
0.773, 118.1383
0.773, 118.2506
0.773, 118.3629
0.773, 118.4751
0.773, 118.5874
0.773, 118.6997
0.7729, 118.812
0.7729, 118.9242
0.7729, 119.0365
0.7729, 119.1488
0.7729, 119.261
0.7729, 119.3733
0.7729, 119.4856
0.7729, 119.5979
0.7729, 119.7102
0.7728, 119.8224
0.7728, 119.9346
0.7728, 120.047
0.7728, 120.1592
0.7728, 120.2715
0.7728, 120.3838
0.7728, 120.4961
0.7728, 120.6082
0.7728, 120.7206
0.7727, 120.8329
0.7727, 120.9452
0.7727, 121.0574
0.7727, 121.1697
0.7727, 121.282
0.7727, 121.3942
0.7727, 121.5065
0.7727, 121.6188
0.7727, 121.7311
0.7726, 121.8433
0.7726, 121.9556
0.7726, 122.0679
0.7726, 122.1802
0.7726, 122.2924
0.7726, 122.4047
0.7726, 122.517
0.7726, 122.6293
0.7726, 122.7415
0.7726, 122.8538
0.7725, 122.9661
0.7725, 123.0783
0.7725, 123.1905
0.7725, 123.3029
0.7725, 123.4152
0.7725, 123.5274
0.7725, 123.6397
0.7725, 123.752
0.7725, 123.8643
0.7724, 123.9765
0.7724, 124.0888
0.7724, 124.2011
0.7724, 124.3134
0.7724, 124.4256
0.7724, 124.5379
0.7724, 124.6502
0.7724, 124.7624
0.7724, 124.8747
0.7723, 124.987
0.7723, 125.0993
0.7723, 125.2115
0.7723, 125.3237
0.7723, 125.4361
0.7723, 125.5484
0.7723, 125.6606
0.7723, 125.7729
0.7723, 125.8852
0.7723, 125.9973
0.7722, 126.1097
0.7722, 126.222
0.7722, 126.3343
0.7722, 126.4465
0.7722, 126.5588
0.7722, 126.6711
0.7722, 126.7833
0.7722, 126.8956
0.7722, 127.0079
0.7724, 127.0079
0.7726, 127.008
0.7728, 127.008
0.773, 127.0081
0.7732, 127.0081
0.7734, 127.0082
0.7737, 127.0082
0.7739, 127.0082
0.7741, 127.0083
0.7743, 127.0083
0.7746, 127.0084
0.7748, 127.0084
0.775, 127.0084
0.7752, 127.0085
0.7753, 127.0085
0.7755, 127.0086
0.7759, 127.0086
0.7761, 127.0086
0.7763, 127.0087
0.7765, 127.0087
0.7767, 127.0088
0.777, 127.0088
0.7772, 127.0088
0.7774, 127.0089
0.7776, 127.0089
0.7778, 127.009
0.778, 127.009
0.7783, 127.009
0.7785, 127.0091
0.7787, 127.0091
0.7789, 127.0092
0.7791, 127.0092
0.7793, 127.0093
0.7795, 127.0093
0.7798, 127.0093
0.78, 127.0094
0.7802, 127.0094
0.7802, 126.8971
0.7803, 126.7849
0.7803, 126.6726
0.7803, 126.5603
0.7803, 126.4481
0.7803, 126.3357
0.7803, 126.2235
0.7803, 126.1112
0.7803, 125.999
0.7803, 125.8867
0.7804, 125.7744
0.7804, 125.6621
0.7804, 125.5499
0.7804, 125.4376
0.7804, 125.3253
0.7804, 125.213
0.7804, 125.1008
0.7804, 124.9885
0.7804, 124.8761
0.7804, 124.764
0.7805, 124.6517
0.7805, 124.5394
0.7805, 124.4271
0.7805, 124.3149
0.7805, 124.2026
0.7805, 124.0903
0.7805, 123.978
0.7805, 123.8658
0.7805, 123.7534
0.7806, 123.6412
0.7806, 123.529
0.7806, 123.4167
0.7806, 123.3044
0.7806, 123.1921
0.7806, 123.0799
0.7808, 123.0799
0.781, 123.0799
0.7812, 123.08
0.7814, 123.08
0.7816, 123.0801
0.7819, 123.0801
0.7821, 123.0801
0.7824, 123.0802
0.7826, 123.0802
0.7828, 123.0803
0.783, 123.0803
0.7832, 123.0803
0.7833, 123.0804
0.7837, 123.0804
0.7839, 123.0805
0.7841, 123.0805
0.7843, 123.0806
0.7845, 123.0806
0.7848, 123.0806
0.785, 123.0807
0.7852, 123.0807
0.7854, 123.0808
0.7856, 123.0808
0.7858, 123.0808
0.7861, 123.0809
0.7863, 123.0809
0.7865, 123.081
0.7867, 123.081
0.7869, 123.081
0.7872, 123.0811
0.7873, 123.0811
0.7875, 123.0812
0.7877, 123.0812
0.788, 123.0812
0.788, 122.9689
0.7881, 122.8567
0.7881, 122.7444
0.7881, 122.6322
0.7881, 122.5199
0.7881, 122.4076
0.7881, 122.2953
0.7881, 122.1831
0.7881, 122.0708
0.7881, 121.9585
0.7882, 121.8462
0.7882, 121.734
0.7882, 121.6217
0.7882, 121.5093
0.7882, 121.3972
0.7882, 121.2849
0.7882, 121.1726
0.7882, 121.0603
0.7882, 120.9481
0.7882, 120.8357
0.7883, 120.7235
0.7883, 120.6112
0.7883, 120.499
0.7883, 120.3867
0.7883, 120.2744
0.7883, 120.1621
0.7883, 120.0499
0.7883, 119.9376
0.7883, 119.8253
0.7884, 119.713
0.7884, 119.6008
0.7884, 119.4885
0.7884, 119.3761
0.7884, 119.264
0.7884, 119.1517
0.7884, 119.0394
0.7884, 118.9271
0.7884, 118.8149
0.7885, 118.7026
0.7885, 118.5903
0.7885, 118.478
0.7885, 118.3658
0.7885, 118.2535
0.7885, 118.1412
0.7885, 118.029
0.7885, 117.9167
0.7885, 117.8044
0.7885, 117.6921
0.7886, 117.5798
0.7886, 117.4676
0.7886, 117.3553
0.7886, 117.2429
0.7886, 117.1308
0.7886, 117.0185
0.7886, 116.9062
0.7886, 116.794
0.7886, 116.6817
0.7887, 116.5694
0.7887, 116.4571
0.7887, 116.3449
0.7887, 116.2326
0.7887, 116.1203
0.7887, 116.008
0.7887, 115.8958
0.7887, 115.7835
0.7887, 115.6712
0.7888, 115.5589
0.7888, 115.4466
0.7888, 115.3344
0.7888, 115.2221
0.7888, 115.1099
0.7888, 114.9976
0.7888, 114.8853
0.7888, 114.773
0.7888, 114.6608
0.7889, 114.5485
0.7889, 114.4362
0.7889, 114.3239
0.7889, 114.2117
0.7889, 114.0994
0.7889, 113.987
0.7889, 113.8749
0.7889, 113.7626
0.7889, 113.6503
0.7889, 113.538
0.789, 113.4258
0.789, 113.3135
0.789, 113.2012
0.789, 113.0889
0.789, 112.9767
0.789, 112.8643
0.789, 112.7521
0.789, 112.6398
0.789, 112.5276
0.7891, 112.4153
0.7891, 112.303
0.7891, 112.1908
0.7891, 112.0785
0.7891, 111.9662
0.7891, 111.8538
0.7891, 111.7417
0.7891, 111.6294
0.7891, 111.5171
0.7892, 111.4048
0.7892, 111.2926
0.7892, 111.1803
0.7892, 111.068
0.7892, 110.9558
0.7892, 110.8435
0.7892, 110.7311
0.7892, 110.6189
0.7892, 110.5067
0.7892, 110.3944
0.7893, 110.2821
0.7893, 110.1698
0.7893, 110.0576
0.7893, 109.9453
0.7893, 109.833
0.7893, 109.7207
0.7893, 109.6085
0.7893, 109.4962
0.7893, 109.3839
0.7894, 109.2717
0.7894, 109.1594
0.7894, 109.0471
0.7894, 108.9348
0.7894, 108.8226
0.7894, 108.7103
0.7894, 108.5979
0.7894, 108.4857
0.7894, 108.3735
0.7894, 108.2612
0.7894, 108.1489
0.7894, 108.0366
0.7894, 107.9243
0.7894, 107.8121
0.7894, 107.6998
0.7894, 107.5876
0.7894, 107.4753
0.7894, 107.363
0.7894, 107.2507
0.7896, 107.1385
0.7898, 107.0262
0.7898, 106.914
0.7898, 106.8016
0.7898, 106.6894
0.7898, 106.5771
0.7898, 106.4649
0.7899, 106.3526
0.7899, 106.2403
0.7899, 106.128
0.7899, 106.0158
0.7899, 105.9035
0.7899, 105.7912
0.7899, 105.679
0.7899, 105.5667
0.7899, 105.4544
0.79, 105.3421
0.79, 105.2299
0.79, 105.1176
0.79, 105.0053
0.79, 104.893
0.79, 104.7808
0.79, 104.6684
0.79, 104.5562
0.79, 104.444
0.79, 104.3317
0.7901, 104.2194
0.7901, 104.1071
0.7901, 103.9949
0.7901, 103.8826
0.7901, 103.7703
0.7901, 103.658
0.7901, 103.5457
0.7901, 103.4335
0.7901, 103.3212
0.7902, 103.2089
0.7902, 103.0967
0.7902, 102.9844
0.7902, 102.8721
0.7902, 102.7599
0.7902, 102.6476
0.7902, 102.5352
0.7902, 102.423
0.7902, 102.3108
0.7903, 102.1985
0.7903, 102.0862
0.7903, 101.9739
0.7903, 101.8617
0.7903, 101.7494
0.7903, 101.6371
0.7903, 101.5248
0.7903, 101.4126
0.7903, 101.3003
0.7903, 101.188
0.7904, 101.0758
0.7904, 100.9635
0.7904, 100.8512
0.7904, 100.7389
0.7904, 100.6267
0.7904, 100.5144
0.7904, 100.4021
0.7904, 100.2898
0.7904, 100.1776
0.7905, 100.0653
0.7905, 99.9529
0.7905, 99.8408
0.7905, 99.7285
0.7905, 99.6162
0.7905, 99.5039
0.7905, 99.3917
0.7905, 99.2793
0.7905, 99.1671
0.7906, 99.0548
0.7906, 98.9426
0.7906, 98.8303
0.7906, 98.718
0.7906, 98.6057
0.7906, 98.4935
0.7906, 98.3812
0.7906, 98.2689
0.7906, 98.1567
0.7907, 98.0444
0.7907, 97.9321
0.7907, 97.8197
0.7907, 97.7076
0.7907, 97.5953
0.7907, 97.483
0.7907, 97.3707
0.7907, 97.2585
0.7907, 97.1461
0.7907, 97.0339
0.7908, 96.9217
0.7908, 96.8094
0.7908, 96.6971
0.7908, 96.5848
0.7908, 96.4726
0.7908, 96.3603
0.7908, 96.248
0.7908, 96.1357
0.7908, 96.0235
0.7909, 95.9112
0.7909, 95.7989
0.7909, 95.6865
0.7909, 95.5744
0.7909, 95.4621
0.7909, 95.3498
0.7909, 95.2376
0.7909, 95.1253
0.7909, 95.013
0.791, 94.9007
0.791, 94.7885
0.791, 94.6762
0.791, 94.5638
0.791, 94.4516
0.791, 94.3394
0.791, 94.2271
0.791, 94.1148
0.791, 94.0026
0.791, 93.8902
0.7911, 93.778
0.7911, 93.6657
0.7911, 93.5535
0.7911, 93.4412
0.7911, 93.3289
0.7911, 93.2166
0.7911, 93.1044
0.7911, 92.9921
0.7911, 92.8798
0.7912, 92.7675
0.7912, 92.6553
0.7912, 92.543
0.7912, 92.4307
0.7912, 92.3185
0.7912, 92.2062
0.7912, 92.0939
0.7912, 91.9816
0.7912, 91.8694
0.7913, 91.757
0.7913, 91.6448
0.7913, 91.5325
0.7913, 91.4203
0.7913, 91.308
0.7913, 91.1957
0.7913, 91.0834
0.7915, 91.0835
0.7917, 91.0835
0.792, 91.0836
0.7922, 91.0836
0.7924, 91.0836
0.7926, 91.0836
0.7928, 91.0836
0.7931, 91.0838
0.7933, 91.0838
0.7934, 91.0839
0.7936, 91.0839
0.7939, 91.0839
0.7942, 91.084
0.7944, 91.084
0.7946, 91.0841
0.7948, 91.0841
0.795, 91.0841
0.7952, 91.0842
0.7955, 91.0842
0.7957, 91.0843
0.7959, 91.0843
0.7961, 91.0843
0.7963, 91.0844
0.7966, 91.0844
0.7968, 91.0845
0.797, 91.0845
0.7972, 91.0846
0.7974, 91.0846
0.7976, 91.0846
0.7979, 91.0847
0.7981, 91.0847
0.7983, 91.0848
0.7985, 91.0848
0.7987, 91.0848
0.7987, 91.1971
0.7987, 91.3094
0.7987, 91.4217
0.7987, 91.5339
0.7987, 91.6461
0.7987, 91.7585
0.7987, 91.8707
0.7987, 91.983
0.7986, 92.0953
0.7986, 92.2076
0.7986, 92.3197
0.7986, 92.4321
0.7986, 92.5444
0.7986, 92.6566
0.7986, 92.7689
0.7986, 92.8812
0.7986, 92.9935
0.7985, 93.1058
0.7985, 93.218
0.7985, 93.3303
0.7985, 93.4426
0.7985, 93.5548
0.7985, 93.6671
0.7985, 93.7793
0.7985, 93.8917
0.7985, 94.0039
0.7985, 94.1162
0.7984, 94.2285
0.7984, 94.3408
0.7984, 94.453
0.7984, 94.5653
0.7984, 94.6776
0.7984, 94.7899
0.7984, 94.9021
0.7984, 95.0144
0.7984, 95.1267
0.7983, 95.2389
0.7983, 95.3512
0.7983, 95.4635
0.7983, 95.5758
0.7983, 95.688
0.7983, 95.8003
0.7983, 95.9125
0.7983, 96.0249
0.7983, 96.1371
0.7982, 96.2494
0.7982, 96.3617
0.7982, 96.4739
0.7982, 96.5862
0.7982, 96.6985
0.7982, 96.8108
0.7984, 96.9231
0.7984, 97.0354
0.7984, 97.1476
0.7984, 97.2599
0.7984, 97.3721
0.7983, 97.4844
0.7983, 97.5967
0.7983, 97.709
0.7983, 97.8213
0.7983, 97.9335
0.7983, 98.0458
0.7983, 98.1581
0.7983, 98.2704
0.7983, 98.3826
0.7982, 98.4949
0.7982, 98.6072
0.7982, 98.7195
0.7982, 98.8317
0.7982, 98.944
0.7982, 99.0563
0.7982, 99.1685
0.7982, 99.2808
0.7982, 99.3931
0.7982, 99.5053
0.7981, 99.6176
0.7981, 99.7299
0.7981, 99.8422
0.7981, 99.9545
0.7981, 100.0667
0.7981, 100.179
0.7981, 100.2913
0.7981, 100.4035
0.7981, 100.5158
0.798, 100.628
0.798, 100.7404
0.798, 100.8526
0.798, 100.9649
0.798, 101.0772
0.798, 101.1895
0.798, 101.3017
0.798, 101.414
0.798, 101.5263
0.7979, 101.6385
0.7979, 101.7508
0.7979, 101.8631
0.7979, 101.9754
0.7979, 102.0876
0.7979, 102.1999
0.7979, 102.3122
0.7979, 102.4245
0.7979, 102.5367
0.7979, 102.649
0.7978, 102.7612
0.7978, 102.8736
0.7978, 102.9858
0.7978, 103.0981
0.7978, 103.2104
0.7978, 103.3226
0.7978, 103.4349
0.7978, 103.5472
0.7978, 103.6595
0.7976, 103.7717
0.7976, 103.884
0.7976, 103.9963
0.7976, 104.1086
0.7976, 104.2208
0.7976, 104.3331
0.7976, 104.4454
0.7976, 104.5577
0.7976, 104.6699
0.7976, 104.7822
0.7976, 104.8944
0.7976, 105.0067
0.7976, 105.119
0.7976, 105.2313
0.7976, 105.3436
0.7976, 105.4558
0.7976, 105.5681
0.7976, 105.6804
0.7974, 105.7927
0.7974, 105.9049
0.7974, 106.0172
0.7974, 106.1295
0.7974, 106.2418
0.7974, 106.354
0.7974, 106.4663
0.7974, 106.5786
0.7974, 106.6907
0.7974, 106.8031
0.7974, 106.9154
0.7974, 107.0277
0.7974, 107.1399
0.7974, 107.2522
0.7974, 107.3645
0.7974, 107.4768
0.7974, 107.589
0.7974, 107.7013
0.7974, 107.8136
0.7973, 107.9258
0.7973, 108.0381
0.7973, 108.1504
0.7973, 108.2627
0.7974, 108.375
0.7974, 108.4873
0.7974, 108.5995
0.7974, 108.7118
0.7974, 108.8241
0.7974, 108.9363
0.7974, 109.0486
0.7974, 109.1609
0.7974, 109.2732
0.7974, 109.3854
0.7974, 109.4977
0.7974, 109.6099
0.7974, 109.7223
0.7974, 109.8345
0.7974, 109.9468
0.7974, 110.0591
0.7973, 110.1714
0.7973, 110.2836
0.7973, 110.3959
0.7973, 110.5082
0.7973, 110.6204
0.7973, 110.7327
0.7973, 110.845
0.7973, 110.9573
0.7973, 111.0695
0.7973, 111.1818
0.7972, 111.2941
0.7972, 111.4064
0.7972, 111.5186
0.7972, 111.6309
0.7972, 111.7431
0.7972, 111.8554
0.7972, 111.9677
0.7972, 112.08
0.7972, 112.1923
0.7971, 112.3045
0.7971, 112.4168
0.7971, 112.5291
0.7971, 112.6414
0.7971, 112.7536
0.7971, 112.8659
0.7971, 112.9782
0.7971, 113.0905
0.7971, 113.2027
0.797, 113.315
0.797, 113.4273
0.797, 113.5394
0.797, 113.6518
0.797, 113.7641
0.797, 113.8763
0.797, 113.9886
0.797, 114.1009
0.7972, 114.101
0.7974, 114.101
0.7976, 114.101
0.7978, 114.1011
0.7981, 114.1011
0.7983, 114.1012
0.7985, 114.1012
0.7987, 114.1012
0.7989, 114.1013
0.7992, 114.1013
0.7993, 114.1014
0.7995, 114.1014
0.7997, 114.1014
0.8, 114.1015
0.8002, 114.1015
0.8005, 114.1016
0.8007, 114.1016
0.8009, 114.1016
0.8011, 114.1017
0.8013, 114.1017
0.8016, 114.1018
0.8018, 114.1018
0.802, 114.1018
0.8022, 114.1019
0.8024, 114.1019
0.8026, 114.102
0.8029, 114.102
0.8031, 114.1021
0.8033, 114.1021
0.8035, 114.1021
0.8037, 114.1022
0.804, 114.1022
0.8039, 114.2145
0.8039, 114.3268
0.8039, 114.439
0.8039, 114.5513
0.8039, 114.6636
0.8039, 114.7759
0.8039, 114.8881
0.8039, 115.0004
0.8039, 115.1127
0.8039, 115.2248
0.8037, 115.3372
0.8037, 115.4495
0.8037, 115.5617
0.8037, 115.674
0.8037, 115.7863
0.8037, 115.8986
0.8037, 116.0109
0.8037, 116.1231
0.8037, 116.2354
0.8037, 116.3477
0.8037, 116.46
0.8037, 116.5722
0.8037, 116.6844
0.8037, 116.7968
0.8037, 116.909
0.8037, 117.0213
0.8037, 117.1336
0.8037, 117.2459
0.8035, 117.358
0.8035, 117.4704
0.8035, 117.5827
0.8035, 117.6949
0.8035, 117.8072
0.8035, 117.9195
0.8035, 118.0318
0.8035, 118.144
0.8035, 118.2563
0.8035, 118.3686
0.8035, 118.4809
0.8035, 118.5931
0.8035, 118.7054
0.8035, 118.8176
0.8035, 118.93
0.8035, 119.0422
0.8035, 119.1545
0.8035, 119.2668
0.8035, 119.3791
0.8034, 119.4913
0.8034, 119.6036
0.8034, 119.7159
0.8034, 119.8281
0.8034, 119.9404
0.8034, 120.0527
0.8034, 120.165
0.8034, 120.2772
0.8034, 120.3895
0.8033, 120.5018
0.8033, 120.6141
0.8033, 120.7263
0.8033, 120.8386
0.8033, 120.9508
0.8033, 121.0632
0.8033, 121.1754
0.8033, 121.2877
0.8033, 121.4
0.8032, 121.5122
0.8032, 121.6245
0.8032, 121.7368
0.8032, 121.8491
0.8032, 121.9613
0.8032, 122.0735
0.8032, 122.1859
0.8032, 122.2982
0.8032, 122.4104
0.8032, 122.5227
0.8031, 122.635
0.8031, 122.7471
0.8031, 122.8595
0.8031, 122.9718
0.8031, 123.0841
0.8031, 123.1963
0.8031, 123.3086
0.8031, 123.4209
0.8031, 123.5332
0.803, 123.6454
0.803, 123.7577
0.803, 123.87
0.803, 123.9823
0.803, 124.0945
0.803, 124.2068
0.803, 124.3191
0.803, 124.4313
0.803, 124.5436
0.8029, 124.6559
0.8029, 124.7682
0.8029, 124.8803
0.8029, 124.9927
0.8029, 125.105
0.8029, 125.2173
0.8029, 125.3295
0.8029, 125.4418
0.8029, 125.5541
0.8029, 125.6663
0.8028, 125.7786
0.8028, 125.8909
0.8028, 126.0032
0.8028, 126.1154
0.8028, 126.2277
0.8028, 126.34
0.8028, 126.4523
0.8028, 126.5645
0.8028, 126.6768
0.8027, 126.7891
0.8027, 126.9014
0.8027, 127.0136
0.8027, 127.1259
0.8027, 127.2382
0.8027, 127.3504
0.8027, 127.4627
0.8027, 127.575
0.8027, 127.6873
0.8026, 127.7995
0.8026, 127.9118
0.8026, 128.0241
0.8026, 128.1364
0.8026, 128.2486
0.8026, 128.3609
0.8026, 128.4732
0.8026, 128.5854
0.8026, 128.6977
0.8025, 128.81
0.8025, 128.9223
0.8025, 129.0345
0.8025, 129.1468
0.8025, 129.2591
0.8025, 129.3714
0.8025, 129.4836
0.8025, 129.5958
0.8025, 129.7082
0.8025, 129.8205
0.8024, 129.9327
0.8024, 130.045
0.8024, 130.1573
0.8024, 130.2695
0.8024, 130.3818
0.8024, 130.4941
0.8024, 130.6064
0.8024, 130.7186
0.8024, 130.8309
0.8023, 130.9432
0.8023, 131.0555
0.8023, 131.1677
0.8023, 131.28
0.8025, 131.3923
0.8025, 131.5046
0.8025, 131.6169
0.8025, 131.729
0.8025, 131.8414
0.8025, 131.9537
0.8025, 132.066
0.8024, 132.1782
0.8024, 132.2905
0.8024, 132.4028
0.8024, 132.515
0.8024, 132.6273
0.8024, 132.7396
0.8024, 132.8519
0.8024, 132.9641
0.8024, 133.0764
0.8023, 133.1887
0.8023, 133.301
0.8023, 133.4132
0.8023, 133.5255
0.8023, 133.6378
0.8023, 133.7501
0.8023, 133.8622
0.8023, 133.9746
0.8023, 134.0869
0.8023, 134.1991
0.8022, 134.3114
0.8022, 134.4237
0.8022, 134.536
0.8022, 134.6482
0.8022, 134.7605
0.8022, 134.8728
0.8022, 134.9851
0.8022, 135.0973
0.8022, 135.2096
0.8021, 135.3219
0.8021, 135.4342
0.8021, 135.5464
0.8021, 135.6587
0.8021, 135.771
0.8021, 135.8832
0.8021, 135.9955
0.8021, 136.1078
0.8021, 136.2201
0.802, 136.3323
0.802, 136.4445
0.802, 136.5569
0.802, 136.6692
0.802, 136.7814
0.802, 136.8937
0.802, 137.006
0.802, 137.1182
0.802, 137.2305
0.802, 137.3428
0.8018, 137.4551
0.8018, 137.5673
0.8018, 137.6796
0.8018, 137.7919
0.8018, 137.9042
0.8018, 138.0164
0.8018, 138.1287
0.8018, 138.241
0.8018, 138.3533
0.8018, 138.4655
0.8018, 138.5777
0.8018, 138.6901
0.8018, 138.8023
0.8018, 138.9146
0.8018, 139.0269
0.8018, 139.1392
0.8018, 139.2514
0.8018, 139.3637
0.8016, 139.476
0.8016, 139.5883
0.8016, 139.7005
0.8016, 139.8128
0.8016, 139.9251
0.8016, 140.0373
0.8016, 140.1496
0.8016, 140.2619
0.8016, 140.3742
0.8016, 140.4864
0.8016, 140.5987
0.8016, 140.7109
0.8016, 140.8233
0.8016, 140.9355
0.8016, 141.0478
0.8016, 141.1601
0.8016, 141.2724
0.8016, 141.3846
0.8016, 141.4969
0.8014, 141.6092
0.8014, 141.7214
0.8014, 141.8336
0.8014, 141.946
0.8014, 142.0583
0.8014, 142.1705
0.8014, 142.2828
0.8014, 142.3951
0.8014, 142.5074
0.8014, 142.6196
0.8014, 142.7319
0.8014, 142.8441
0.8014, 142.9564
0.8014, 143.0687
0.8014, 143.181
0.8014, 143.2933
0.8014, 143.4055
0.8014, 143.5178
0.8013, 143.6301
0.8013, 143.7424
0.8013, 143.8546
0.8013, 143.9668
0.8013, 144.0792
0.8013, 144.1915
0.8013, 144.3037
0.8013, 144.416
0.8013, 144.5283
0.8013, 144.6404
0.8012, 144.7528
0.8012, 144.8651
0.8012, 144.9774
0.8012, 145.0896
0.8012, 145.2019
0.8012, 145.3142
0.8012, 145.4264
0.8012, 145.5387
0.8012, 145.651
0.8011, 145.7633
0.8011, 145.8756
0.8011, 145.9878
0.8011, 146.1001
0.8011, 146.2124
0.8011, 146.3246
0.8011, 146.4369
0.8011, 146.5492
0.8011, 146.6615
0.801, 146.7737
0.801, 146.886
0.801, 146.9983
0.801, 147.1106
0.801, 147.2227
0.801, 147.3351
0.801, 147.4474
0.801, 147.5596
0.801, 147.6719
0.801, 147.7842
0.8009, 147.8965
0.8009, 148.0087
