#DataThief /Users/salvesen/research/fcolspin/data/A0620/aCF_A0620.png Wednesday 20-Apr-2016 9:13:58 PM
-0.0877, 244.7663
-0.0877, 245.0388
-0.0877, 245.3114
-0.0877, 245.5838
-0.0877, 245.8564
-0.0877, 246.1289
-0.0877, 246.4015
-0.0877, 246.674
-0.0877, 246.9465
-0.0877, 247.219
-0.0877, 247.4916
-0.0877, 247.7641
-0.0877, 248.0366
-0.0877, 248.3091
-0.0877, 248.5817
-0.0877, 248.8542
-0.0877, 249.1267
-0.0877, 249.3992
-0.0877, 249.6718
-0.0877, 249.9443
-0.0877, 250.2168
-0.0877, 250.4894
-0.0877, 250.7619
-0.0877, 251.0344
-0.0877, 251.3069
-0.0877, 251.5795
-0.0877, 251.8519
-0.0877, 252.1245
-0.0877, 252.397
-0.0877, 252.6696
-0.0877, 252.9421
-0.0877, 253.2146
-0.0877, 253.487
-0.0877, 253.7597
-0.0877, 254.0322
-0.0877, 254.3047
-0.0877, 254.5772
-0.0877, 254.8498
-0.0877, 255.1223
-0.0877, 255.3948
-0.0877, 255.6673
-0.0877, 255.9399
-0.0877, 256.2124
-0.0877, 256.4849
-0.0877, 256.7574
-0.0877, 257.03
-0.0877, 257.3025
-0.0877, 257.575
-0.0877, 257.8476
-0.0877, 258.1201
-0.0877, 258.3926
-0.0877, 258.6651
-0.0877, 258.9377
-0.0877, 259.2102
-0.0877, 259.4827
-0.0877, 259.7551
-0.0877, 260.0278
-0.0877, 260.3003
-0.0877, 260.5728
-0.0877, 260.8453
-0.0877, 261.1179
-0.0877, 261.3904
-0.0877, 261.6629
-0.0877, 261.9354
-0.0877, 262.208
-0.0877, 262.4805
-0.0877, 262.753
-0.0877, 263.0255
-0.0877, 263.2981
-0.0877, 263.5706
-0.0877, 263.8431
-0.0877, 264.1156
-0.0877, 264.3881
-0.0877, 264.6606
-0.0877, 264.9332
-0.0877, 265.2058
-0.0877, 265.4783
-0.0877, 265.7508
-0.0877, 266.0233
-0.0877, 266.2959
-0.0877, 266.5684
-0.0877, 266.8409
-0.0877, 267.1134
-0.0877, 267.386
-0.0877, 267.6585
-0.0877, 267.931
-0.0877, 268.2035
-0.0877, 268.4761
-0.0877, 268.7486
-0.0877, 269.0211
-0.0877, 269.2936
-0.0877, 269.5662
-0.0877, 269.8387
-0.0877, 270.1112
-0.0877, 270.3837
-0.0877, 270.6562
-0.0877, 270.9287
-0.0877, 271.2013
-0.0877, 271.4739
-0.0877, 271.7464
-0.0877, 272.0189
-0.0877, 272.2913
-0.0877, 272.564
-0.0877, 272.8365
-0.0877, 273.109
-0.0877, 273.3815
-0.0877, 273.6541
-0.0877, 273.9266
-0.0877, 274.1991
-0.0877, 274.4716
-0.0877, 274.7442
-0.0877, 275.0167
-0.0877, 275.2892
-0.0877, 275.5617
-0.0877, 275.8343
-0.0877, 276.1068
-0.0877, 276.3793
-0.0877, 276.6518
-0.0877, 276.9243
-0.0877, 277.1969
-0.0877, 277.4694
-0.0877, 277.7419
-0.0877, 278.0145
-0.0877, 278.287
-0.0877, 278.5594
-0.0877, 278.8321
-0.0877, 279.1046
-0.0877, 279.3771
-0.0877, 279.6496
-0.0877, 279.9222
-0.0877, 280.1947
-0.0877, 280.4672
-0.0877, 280.7397
-0.0877, 281.0123
-0.0877, 281.2848
-0.0877, 281.5573
-0.0877, 281.8298
-0.0877, 282.1024
-0.0877, 282.3749
-0.0877, 282.6474
-0.0877, 282.9199
-0.0877, 283.1925
-0.0877, 283.465
-0.0877, 283.7375
-0.0877, 284.01
-0.0877, 284.2826
-0.0877, 284.5551
-0.0877, 284.8276
-0.0877, 285.1001
-0.0877, 285.3727
-0.0877, 285.6452
-0.0877, 285.9177
-0.0877, 286.1903
-0.0877, 286.4628
-0.0877, 286.7353
-0.0877, 287.0078
-0.0877, 287.2804
-0.0877, 287.5529
-0.0877, 287.8254
-0.0877, 288.0979
-0.0877, 288.3705
-0.0877, 288.643
-0.0877, 288.9155
-0.0877, 289.188
-0.0877, 289.4606
-0.0877, 289.733
-0.0877, 290.0056
-0.0877, 290.2781
-0.0877, 290.5507
-0.0877, 290.8232
-0.0877, 291.0957
-0.0877, 291.3682
-0.0877, 291.6408
-0.0877, 291.9133
-0.0877, 292.1858
-0.0877, 292.4584
-0.0877, 292.7309
-0.0877, 293.0034
-0.0877, 293.2759
-0.0877, 293.5485
-0.0877, 293.821
-0.0877, 294.0935
-0.0877, 294.366
-0.0877, 294.6385
-0.0877, 294.9111
-0.0877, 295.1836
-0.0877, 295.4561
-0.0877, 295.7287
-0.0877, 296.0012
-0.0877, 296.2737
-0.0877, 296.5462
-0.0877, 296.8188
-0.0877, 297.0913
-0.0877, 297.3638
-0.0877, 297.6362
-0.0877, 297.9089
-0.0877, 298.1814
-0.0877, 298.4539
-0.0877, 298.7264
-0.0877, 298.999
-0.0877, 299.2715
-0.0877, 299.544
-0.0877, 299.8166
-0.0877, 300.0891
-0.0877, 300.3616
-0.0877, 300.6341
-0.0877, 300.9066
-0.0877, 301.1792
-0.0877, 301.4517
-0.0877, 301.7242
-0.0877, 301.9968
-0.0877, 302.2692
-0.0877, 302.5417
-0.0877, 302.8143
-0.0877, 303.0869
-0.0877, 303.3594
-0.0877, 303.6319
-0.0877, 303.9043
-0.0877, 304.177
-0.0877, 304.4495
-0.0877, 304.722
-0.0877, 304.9945
-0.0877, 305.2671
-0.0877, 305.5396
-0.0877, 305.8121
-0.0877, 306.0846
-0.0877, 306.3572
-0.0877, 306.6297
-0.0877, 306.9022
-0.0877, 307.1748
-0.0877, 307.4473
-0.0877, 307.7198
-0.0877, 307.9923
-0.0877, 308.2649
-0.0877, 308.5373
-0.0877, 308.8098
-0.0877, 309.0824
-0.0877, 309.355
-0.0877, 309.6275
-0.0877, 309.9
-0.0877, 310.1724
-0.0877, 310.4451
-0.0877, 310.7176
-0.0877, 310.9901
-0.0877, 311.2626
-0.0877, 311.5352
-0.0877, 311.8077
-0.0877, 312.0802
-0.0877, 312.3527
-0.0877, 312.6253
-0.0877, 312.8978
-0.0877, 313.1703
-0.0877, 313.4429
-0.0877, 313.7154
-0.0877, 313.9879
-0.0877, 314.2604
-0.0877, 314.533
-0.0877, 314.8054
-0.0877, 315.078
-0.0877, 315.3505
-0.0877, 315.6231
-0.0877, 315.8956
-0.0877, 316.1681
-0.0877, 316.4405
-0.0877, 316.7132
-0.0877, 316.9857
-0.0877, 317.2582
-0.0877, 317.5307
-0.0877, 317.8033
-0.0877, 318.0758
-0.0877, 318.3483
-0.0877, 318.6208
-0.0877, 318.8934
-0.0877, 319.1659
-0.0877, 319.4384
-0.0877, 319.7109
-0.0877, 319.9835
-0.0877, 320.256
-0.0877, 320.5285
-0.0877, 320.8011
-0.0877, 321.0735
-0.0877, 321.3461
-0.0877, 321.6186
-0.0877, 321.8912
-0.0877, 322.1637
-0.0877, 322.4362
-0.0877, 322.7086
-0.0877, 322.9813
-0.0877, 323.2538
-0.0877, 323.5263
-0.0877, 323.7988
-0.0877, 324.0714
-0.0877, 324.3439
-0.0877, 324.6164
-0.0877, 324.8889
-0.0877, 325.1615
-0.0877, 325.434
-0.0877, 325.7065
-0.0877, 325.979
-0.0877, 326.2516
-0.0877, 326.5241
-0.0877, 326.7966
-0.0877, 327.0691
-0.0877, 327.3417
-0.0877, 327.6141
-0.0877, 327.8867
-0.0877, 328.1593
-0.0877, 328.4318
-0.0877, 328.7043
-0.0877, 328.9768
-0.0877, 329.2494
-0.0877, 329.5219
-0.0877, 329.7944
-0.0877, 330.0669
-0.0877, 330.3395
-0.0877, 330.612
-0.0877, 330.8845
-0.0877, 331.157
-0.0877, 331.4296
-0.0877, 331.7021
-0.0877, 331.9746
-0.0877, 332.2471
-0.0877, 332.5197
-0.0877, 332.7922
-0.0877, 333.0647
-0.0877, 333.3372
-0.0877, 333.6098
-0.0877, 333.8822
-0.0877, 334.1548
-0.0877, 334.4274
-0.0877, 334.6999
-0.0877, 334.9724
-0.0877, 335.2449
-0.0877, 335.5175
-0.0877, 335.79
-0.0877, 336.0625
-0.0877, 336.335
-0.0877, 336.6076
-0.0877, 336.8801
-0.0877, 337.1526
-0.0877, 337.4251
-0.0877, 337.6977
-0.0877, 337.9702
-0.0877, 338.2427
-0.0877, 338.5152
-0.0877, 338.7877
-0.0877, 339.0603
-0.0877, 339.3328
-0.0877, 339.6053
-0.0877, 339.8779
-0.0877, 340.1504
-0.0877, 340.4229
-0.0877, 340.6954
-0.0877, 340.968
-0.0877, 341.2405
-0.0877, 341.513
-0.0877, 341.7856
-0.0877, 342.0581
-0.0877, 342.3306
-0.0877, 342.6031
-0.0877, 342.8757
-0.0877, 343.1482
-0.0877, 343.4207
-0.0877, 343.6932
-0.0877, 343.9658
-0.0877, 344.2383
-0.0877, 344.5108
-0.0877, 344.7833
-0.0877, 345.0559
-0.0877, 345.3284
-0.0877, 345.6009
-0.0877, 345.8734
-0.0877, 346.146
-0.0877, 346.4184
-0.0877, 346.6909
-0.0877, 346.9635
-0.0877, 347.2361
-0.0877, 347.5086
-0.0877, 347.7811
-0.0877, 348.0536
-0.0877, 348.3262
-0.0877, 348.5987
-0.0877, 348.8712
-0.0877, 349.1438
-0.0877, 349.4163
-0.0877, 349.6888
-0.0877, 349.9613
-0.0877, 350.2339
-0.0877, 350.5064
-0.0877, 350.7789
-0.0877, 351.0514
-0.0877, 351.324
-0.0877, 351.5965
-0.0877, 351.869
-0.0877, 352.1415
-0.0877, 352.4141
-0.0877, 352.6865
-0.0877, 352.959
-0.0877, 353.2316
-0.0877, 353.5042
-0.0877, 353.7767
-0.0877, 354.0492
-0.0877, 354.3216
-0.0877, 354.5943
-0.0877, 354.8668
-0.0877, 355.1393
-0.0877, 355.4119
-0.0877, 355.6844
-0.0877, 355.9569
-0.0877, 356.2294
-0.0877, 356.502
-0.0877, 356.7745
-0.0877, 357.047
-0.0877, 357.3195
-0.0877, 357.592
-0.0877, 357.8646
-0.0877, 358.1371
-0.0877, 358.4096
-0.0877, 358.6822
-0.0877, 358.9546
-0.0877, 359.2272
-0.0877, 359.4997
-0.0877, 359.7723
-0.0877, 360.0448
-0.0877, 360.3173
-0.0877, 360.5897
-0.0877, 360.8624
-0.0877, 361.1349
-0.0877, 361.4074
-0.0877, 361.6799
-0.0877, 361.9525
-0.0877, 362.225
-0.0877, 362.4975
-0.0877, 362.7701
-0.0877, 363.0426
-0.0877, 363.3151
-0.0877, 363.5876
-0.0877, 363.8601
-0.0877, 364.1327
-0.0877, 364.4052
-0.0877, 364.6777
-0.0877, 364.9503
-0.0877, 365.2227
-0.0877, 365.4953
-0.0877, 365.7678
-0.0877, 366.0404
-0.0877, 366.3129
-0.0877, 366.5854
-0.0877, 366.8578
-0.0877, 367.1305
-0.0877, 367.403
-0.0877, 367.6755
-0.0877, 367.948
-0.0877, 368.2206
-0.0877, 368.4931
-0.0877, 368.7656
-0.0877, 369.0381
-0.0877, 369.3107
-0.0877, 369.5832
-0.0877, 369.8557
-0.0877, 370.1283
-0.0877, 370.4008
-0.0877, 370.6733
-0.0877, 370.9458
-0.0877, 371.2184
-0.0877, 371.4909
-0.0877, 371.7633
-0.0877, 372.0359
-0.0877, 372.3085
-0.0877, 372.581
-0.0877, 372.8535
-0.0877, 373.126
-0.0877, 373.3986
-0.0877, 373.6711
-0.0877, 373.9436
-0.0877, 374.2161
-0.0877, 374.4887
-0.0877, 374.7612
-0.0877, 375.0337
-0.0877, 375.3062
-0.0877, 375.5788
-0.0877, 375.8513
-0.0877, 376.1238
-0.0877, 376.3963
-0.0877, 376.6689
-0.0877, 376.9414
-0.0877, 377.2139
-0.0877, 377.4865
-0.0877, 377.759
-0.0877, 378.0315
-0.0877, 378.304
-0.0877, 378.5766
-0.0877, 378.8491
-0.0877, 379.1216
-0.0877, 379.3941
-0.0877, 379.6667
-0.0873, 379.939
-0.087, 379.9388
-0.087, 380.2114
-0.0867, 380.2112
-0.0864, 380.4836
-0.086, 380.4834
-0.0857, 380.7558
-0.0854, 380.7556
-0.0851, 380.7553
-0.0848, 380.7553
-0.0844, 380.7551
-0.0841, 380.755
-0.0838, 380.7548
-0.0835, 380.7546
-0.0831, 380.7545
-0.0828, 380.7543
-0.0825, 380.7541
-0.0822, 380.754
-0.0819, 380.7538
-0.0815, 380.7536
-0.0812, 380.7534
-0.0809, 380.7532
-0.0806, 380.753
-0.0802, 380.753
-0.0799, 380.7528
-0.0796, 380.7526
-0.0793, 380.7525
-0.079, 380.7523
-0.0786, 380.7522
-0.0783, 380.752
-0.078, 380.7518
-0.0777, 380.7517
-0.0773, 380.7515
-0.077, 380.7513
-0.0767, 380.7511
-0.0764, 380.751
-0.076, 380.7508
-0.0757, 380.7507
-0.0754, 380.7505
-0.0751, 380.7503
-0.0748, 380.7502
-0.0744, 380.75
-0.0741, 380.7498
-0.0738, 380.7497
-0.0735, 380.7495
-0.0731, 380.7494
-0.0728, 380.7492
-0.0725, 380.749
-0.0722, 380.7489
-0.0719, 380.7487
-0.0715, 380.7485
-0.0712, 380.7484
-0.0709, 380.7482
-0.0706, 380.748
-0.0702, 380.7479
-0.0699, 380.7477
-0.0695, 380.7475
-0.0693, 380.7473
-0.069, 380.7471
-0.0686, 380.7469
-0.0683, 380.7469
-0.068, 380.7467
-0.0677, 380.7466
-0.0673, 380.7464
-0.067, 380.7462
-0.0667, 380.7461
-0.0664, 380.7459
-0.0661, 380.7457
-0.0657, 380.7456
-0.0654, 380.7454
-0.0651, 380.7452
-0.0648, 380.745
-0.0644, 380.7449
-0.0641, 380.7447
-0.0638, 380.7446
-0.0635, 380.7444
-0.0632, 380.7442
-0.0628, 380.7441
-0.0625, 380.7439
-0.0622, 380.7437
-0.0619, 380.7436
-0.0615, 380.7433
-0.0612, 380.7433
-0.0609, 380.7431
-0.0606, 380.7429
-0.0602, 380.7428
-0.0599, 380.7426
-0.0596, 380.7424
-0.0593, 380.7423
-0.059, 380.7421
-0.0586, 380.7419
-0.0583, 380.7418
-0.058, 380.7416
-0.0577, 380.7414
-0.0573, 380.7412
-0.057, 380.741
-0.0567, 380.7409
-0.0564, 380.7408
-0.0561, 380.7406
-0.0557, 380.7405
-0.0554, 380.7403
-0.0551, 380.7401
-0.0548, 380.74
-0.0544, 380.7398
-0.0541, 380.7396
-0.0538, 380.7395
-0.0535, 380.7393
-0.0532, 380.7391
-0.0528, 380.7389
-0.0525, 380.7388
-0.0522, 380.7386
-0.0519, 380.7385
-0.0515, 380.7383
-0.0512, 380.7381
-0.0509, 380.738
-0.0506, 380.7378
-0.0503, 380.7377
-0.0499, 380.7375
-0.0496, 380.7372
-0.0493, 380.7372
-0.049, 380.737
-0.0486, 380.7368
-0.0483, 380.7367
-0.048, 380.7365
-0.0477, 380.7363
-0.0474, 380.7362
-0.047, 380.736
-0.0467, 380.7358
-0.0464, 380.7357
-0.0461, 380.7355
-0.0457, 380.7353
-0.0454, 380.7351
-0.0451, 380.7349
-0.0448, 380.7349
-0.0444, 380.7347
-0.0441, 380.7345
-0.0438, 380.7344
-0.0435, 380.7342
-0.0432, 380.734
-0.0428, 380.7339
-0.0425, 380.7337
-0.0422, 380.7335
-0.0419, 380.7334
-0.0415, 380.7332
-0.0412, 380.733
-0.0409, 380.7328
-0.0406, 380.7327
-0.0403, 380.7325
-0.0399, 380.7324
-0.0396, 380.7322
-0.0393, 380.7321
-0.039, 380.7319
-0.0386, 380.7317
-0.0383, 380.7316
-0.038, 380.7314
-0.0377, 380.7311
-0.0374, 380.7311
-0.037, 380.7309
-0.0367, 380.7307
-0.0364, 380.7306
-0.0361, 380.7304
-0.0357, 380.7302
-0.0354, 380.7301
-0.0351, 380.7299
-0.0348, 380.7297
-0.0345, 380.7296
-0.0341, 380.7294
-0.0338, 380.7292
-0.0335, 380.729
-0.0332, 380.7288
-0.0328, 380.7288
-0.0325, 380.7286
-0.0322, 380.7284
-0.0319, 380.7283
-0.0316, 380.7281
-0.0312, 380.7279
-0.0309, 380.7278
-0.0306, 380.7276
-0.0303, 380.7274
-0.0299, 380.7273
-0.0296, 380.7271
-0.0293, 380.7269
-0.029, 380.7268
-0.0286, 380.7266
-0.0283, 380.7264
-0.028, 380.7263
-0.0277, 380.7261
-0.0274, 380.726
-0.027, 380.7258
-0.0267, 380.7256
-0.0264, 380.7255
-0.0261, 380.7252
-0.0257, 380.725
-0.0254, 380.725
-0.0251, 380.7248
-0.0248, 380.7246
-0.0245, 380.7245
-0.0241, 380.7243
-0.0238, 380.7241
-0.0235, 380.724
-0.0232, 380.7238
-0.0228, 380.7236
-0.0225, 380.7235
-0.0222, 380.7233
-0.0219, 380.7231
-0.0216, 380.7229
-0.0212, 380.7227
-0.0209, 380.7227
-0.0206, 380.7225
-0.0203, 380.7223
-0.0199, 380.7222
-0.0196, 380.722
-0.0193, 380.7218
-0.019, 380.7217
-0.0187, 380.7215
-0.0183, 380.7213
-0.018, 380.7212
-0.0177, 380.721
-0.0174, 380.7208
-0.017, 380.7207
-0.0167, 380.7205
-0.0164, 380.7204
-0.0161, 380.7202
-0.0158, 380.72
-0.0154, 380.7199
-0.0151, 380.7197
-0.0148, 380.7195
-0.0145, 380.7194
-0.0141, 380.7191
-0.0138, 380.7189
-0.0135, 380.7189
-0.0132, 380.7187
-0.0128, 380.7185
-0.0125, 380.7184
-0.0122, 380.7182
-0.0119, 380.718
-0.0116, 380.7179
-0.0112, 380.7177
-0.0109, 380.7176
-0.0106, 380.7174
-0.0103, 380.7172
-9.9476e-3, 380.717
-9.6252e-3, 380.7168
-9.3027e-3, 380.7167
-8.9802e-3, 380.7166
-8.6578e-3, 380.7164
-8.3353e-3, 380.7162
-8.0129e-3, 380.7161
-7.6904e-3, 380.7159
-7.368e-3, 380.7157
-7.0455e-3, 380.7156
-6.7231e-3, 380.7154
-6.4006e-3, 380.7151
-6.0782e-3, 380.7151
-5.7557e-3, 380.7149
-5.4333e-3, 380.7147
-5.1108e-3, 380.7146
-4.7884e-3, 380.7144
-4.4659e-3, 380.7143
-4.1435e-3, 380.7141
-3.821e-3, 380.7139
-3.4986e-3, 380.7138
-3.1761e-3, 380.7136
-2.8537e-3, 380.7134
-2.5312e-3, 380.7133
-2.2088e-3, 380.713
-1.8863e-3, 380.7128
-1.5639e-3, 380.7128
-1.2414e-3, 380.7126
-9.1898e-4, 380.7124
-5.9653e-4, 380.7123
-2.7408e-4, 380.7121
4.8368e-5, 380.7119
3.7082e-4, 380.7118
6.9327e-4, 380.7116
1.0157e-3, 380.7115
1.3382e-3, 380.7113
1.6606e-3, 380.7111
1.9831e-3, 380.7109
2.3055e-3, 380.7107
2.628e-3, 380.7106
2.628e-3, 380.9832
2.628e-3, 381.2557
2.628e-3, 381.5282
2.628e-3, 381.8007
2.628e-3, 382.0733
2.628e-3, 382.3458
2.628e-3, 382.6183
2.628e-3, 382.8908
2.628e-3, 383.1634
2.628e-3, 383.4359
2.628e-3, 383.7084
2.628e-3, 383.9809
2.628e-3, 384.2535
2.628e-3, 384.526
2.628e-3, 384.7985
2.628e-3, 385.071
2.628e-3, 385.3436
2.628e-3, 385.616
2.628e-3, 385.8885
2.628e-3, 386.1612
2.628e-3, 386.4337
2.628e-3, 386.7062
2.628e-3, 386.9787
2.628e-3, 387.2513
2.628e-3, 387.5238
2.628e-3, 387.7963
2.628e-3, 388.0688
2.628e-3, 388.3414
2.628e-3, 388.6139
2.628e-3, 388.8864
2.628e-3, 389.1589
2.628e-3, 389.4315
2.628e-3, 389.704
2.628e-3, 389.9765
2.628e-3, 390.249
2.628e-3, 390.5215
2.628e-3, 390.7941
2.628e-3, 391.0666
2.628e-3, 391.3391
2.628e-3, 391.6117
2.628e-3, 391.8841
2.628e-3, 392.1567
2.628e-3, 392.4292
2.628e-3, 392.7018
2.628e-3, 392.9743
2.628e-3, 393.2468
2.628e-3, 393.5194
2.628e-3, 393.7919
2.628e-3, 394.0644
2.628e-3, 394.3369
2.628e-3, 394.6095
2.628e-3, 394.882
2.628e-3, 395.1545
2.628e-3, 395.427
2.628e-3, 395.6996
2.628e-3, 395.9721
2.628e-3, 396.2446
2.628e-3, 396.5171
2.628e-3, 396.7896
2.628e-3, 397.0622
2.628e-3, 397.3347
2.628e-3, 397.6072
2.628e-3, 397.8798
2.628e-3, 398.1522
2.628e-3, 398.4248
2.628e-3, 398.6973
2.628e-3, 398.9699
2.628e-3, 399.2424
2.628e-3, 399.5149
2.628e-3, 399.7873
2.628e-3, 400.06
2.628e-3, 400.3325
2.628e-3, 400.605
2.628e-3, 400.8776
2.628e-3, 401.1501
2.628e-3, 401.4226
2.628e-3, 401.6951
2.628e-3, 401.9677
2.628e-3, 402.2402
2.628e-3, 402.5127
2.628e-3, 402.7852
2.628e-3, 403.0578
2.628e-3, 403.3303
2.628e-3, 403.6028
2.628e-3, 403.8753
2.628e-3, 404.1479
2.628e-3, 404.4203
2.628e-3, 404.6928
2.628e-3, 404.9654
2.628e-3, 405.238
2.628e-3, 405.5105
2.628e-3, 405.783
2.628e-3, 406.0555
2.628e-3, 406.3281
2.628e-3, 406.6006
2.628e-3, 406.8731
2.628e-3, 407.1457
2.628e-3, 407.4182
2.628e-3, 407.6907
2.628e-3, 407.9632
2.628e-3, 408.2358
2.628e-3, 408.5083
2.628e-3, 408.7808
2.628e-3, 409.0533
2.628e-3, 409.3259
2.628e-3, 409.5984
2.628e-3, 409.8709
2.628e-3, 410.1434
2.628e-3, 410.416
2.628e-3, 410.6885
2.628e-3, 410.9609
2.628e-3, 411.2335
2.628e-3, 411.5061
2.628e-3, 411.7786
2.628e-3, 412.0511
2.628e-3, 412.3235
2.628e-3, 412.5962
2.628e-3, 412.8687
2.628e-3, 413.1412
2.628e-3, 413.4137
2.628e-3, 413.6863
2.628e-3, 413.9588
2.628e-3, 414.2313
2.628e-3, 414.5039
2.628e-3, 414.7764
2.628e-3, 415.0489
2.628e-3, 415.3214
2.628e-3, 415.5939
2.628e-3, 415.8665
2.628e-3, 416.139
2.628e-3, 416.4115
2.628e-3, 416.6841
2.628e-3, 416.9566
2.628e-3, 417.2291
2.628e-3, 417.5016
2.628e-3, 417.7742
2.628e-3, 418.0467
2.628e-3, 418.3192
2.628e-3, 418.5917
2.628e-3, 418.8643
2.628e-3, 419.1368
2.628e-3, 419.4093
2.628e-3, 419.6818
2.628e-3, 419.9544
2.628e-3, 420.2269
2.628e-3, 420.4994
2.628e-3, 420.7719
2.628e-3, 421.0445
2.628e-3, 421.317
2.628e-3, 421.5895
2.628e-3, 421.862
2.628e-3, 422.1346
2.628e-3, 422.4071
2.628e-3, 422.6796
2.628e-3, 422.9522
2.628e-3, 423.2247
2.628e-3, 423.4971
2.628e-3, 423.7697
2.628e-3, 424.0423
2.628e-3, 424.3148
2.628e-3, 424.5873
2.628e-3, 424.8598
2.628e-3, 425.1324
2.628e-3, 425.4049
2.628e-3, 425.6774
2.628e-3, 425.9499
2.628e-3, 426.2225
2.628e-3, 426.495
2.628e-3, 426.7675
2.628e-3, 427.04
2.628e-3, 427.3126
2.628e-3, 427.5851
2.628e-3, 427.8576
2.628e-3, 428.1302
2.628e-3, 428.4027
2.628e-3, 428.6752
2.628e-3, 428.9477
2.628e-3, 429.2203
2.628e-3, 429.4928
2.628e-3, 429.7652
2.628e-3, 430.0378
2.628e-3, 430.3104
2.628e-3, 430.5829
2.628e-3, 430.8554
2.628e-3, 431.1279
2.628e-3, 431.4005
2.628e-3, 431.673
2.628e-3, 431.9455
2.628e-3, 432.218
2.628e-3, 432.4906
2.628e-3, 432.7631
2.628e-3, 433.0356
2.628e-3, 433.3081
2.628e-3, 433.5807
2.628e-3, 433.8532
2.628e-3, 434.1257
2.628e-3, 434.3982
2.628e-3, 434.6707
2.628e-3, 434.9433
2.628e-3, 435.2158
2.628e-3, 435.4884
2.628e-3, 435.7609
2.628e-3, 436.0334
2.628e-3, 436.3059
2.628e-3, 436.5785
2.628e-3, 436.851
2.628e-3, 437.1235
2.628e-3, 437.396
2.628e-3, 437.6686
2.628e-3, 437.9411
2.628e-3, 438.2136
2.628e-3, 438.4861
2.628e-3, 438.7587
2.628e-3, 439.0312
2.628e-3, 439.3037
2.628e-3, 439.5762
2.628e-3, 439.8488
2.628e-3, 440.1213
2.628e-3, 440.3938
2.628e-3, 440.6663
2.628e-3, 440.9388
2.628e-3, 441.2114
2.628e-3, 441.4839
2.628e-3, 441.7564
2.628e-3, 442.029
2.628e-3, 442.3014
2.628e-3, 442.5739
2.628e-3, 442.8466
2.628e-3, 443.1191
2.628e-3, 443.3916
2.628e-3, 443.6641
2.628e-3, 443.9367
2.628e-3, 444.2092
2.628e-3, 444.4817
2.628e-3, 444.7542
2.628e-3, 445.0268
2.628e-3, 445.2993
2.628e-3, 445.5718
2.628e-3, 445.8443
2.628e-3, 446.1169
2.628e-3, 446.3894
2.628e-3, 446.6619
2.628e-3, 446.9344
2.628e-3, 447.207
2.628e-3, 447.4795
2.628e-3, 447.752
2.628e-3, 448.0245
2.628e-3, 448.2971
2.628e-3, 448.5695
2.628e-3, 448.842
2.628e-3, 449.1147
2.628e-3, 449.3872
2.628e-3, 449.6597
2.628e-3, 449.9322
2.628e-3, 450.2048
2.628e-3, 450.4773
2.628e-3, 450.7498
2.628e-3, 451.0223
2.628e-3, 451.2949
2.628e-3, 451.5674
2.628e-3, 451.8399
2.628e-3, 452.1124
2.628e-3, 452.385
2.628e-3, 452.6575
2.628e-3, 452.93
2.628e-3, 453.2025
2.628e-3, 453.4751
2.628e-3, 453.7476
2.628e-3, 454.0201
2.628e-3, 454.2926
2.628e-3, 454.5652
2.628e-3, 454.8377
2.628e-3, 455.1102
2.628e-3, 455.3827
2.628e-3, 455.6553
2.628e-3, 455.9278
2.628e-3, 456.2003
2.628e-3, 456.4729
2.628e-3, 456.7454
2.628e-3, 457.0179
2.628e-3, 457.2904
2.628e-3, 457.563
2.628e-3, 457.8355
2.628e-3, 458.108
2.628e-3, 458.3805
2.628e-3, 458.6531
2.628e-3, 458.9256
2.628e-3, 459.1981
2.628e-3, 459.4706
2.628e-3, 459.7431
2.628e-3, 460.0157
2.628e-3, 460.2882
2.628e-3, 460.5607
2.628e-3, 460.8333
2.628e-3, 461.1058
2.628e-3, 461.3783
2.628e-3, 461.6508
2.628e-3, 461.9234
2.628e-3, 462.1959
2.628e-3, 462.4684
2.628e-3, 462.7409
2.628e-3, 463.0135
2.628e-3, 463.286
2.628e-3, 463.5585
2.628e-3, 463.8311
2.628e-3, 464.1036
2.628e-3, 464.3761
2.628e-3, 464.6486
2.628e-3, 464.9212
2.628e-3, 465.1937
2.628e-3, 465.4662
2.628e-3, 465.7387
2.628e-3, 466.0113
2.628e-3, 466.2838
2.628e-3, 466.5563
2.628e-3, 466.8288
2.628e-3, 467.1014
2.628e-3, 467.3739
2.628e-3, 467.6463
2.628e-3, 467.9189
2.628e-3, 468.1915
2.628e-3, 468.464
2.628e-3, 468.7365
2.628e-3, 469.009
2.628e-3, 469.2816
2.628e-3, 469.5541
2.628e-3, 469.8266
2.628e-3, 470.0992
2.628e-3, 470.3717
2.628e-3, 470.6442
2.628e-3, 470.9167
2.628e-3, 471.1893
2.628e-3, 471.4618
2.628e-3, 471.7343
2.628e-3, 472.0068
2.628e-3, 472.2793
2.628e-3, 472.5518
2.628e-3, 472.8244
2.628e-3, 473.0969
2.628e-3, 473.3695
2.628e-3, 473.642
2.628e-3, 473.9144
2.628e-3, 474.187
2.628e-3, 474.4596
2.628e-3, 474.7321
2.628e-3, 475.0046
2.628e-3, 475.2771
2.628e-3, 475.5497
2.628e-3, 475.8222
2.628e-3, 476.0947
2.628e-3, 476.3672
2.628e-3, 476.6398
2.628e-3, 476.9123
2.628e-3, 477.1848
2.628e-3, 477.4574
2.628e-3, 477.7299
2.628e-3, 478.0024
