#DataThief /Users/salvesen/research/fcolspin/data/H1743/i_H1743_line.png Friday 5-Jun-2020 4:19:23 PM
75.6383, 0.7617
75.6465, 0.7622
75.6467, 0.7627
75.655, 0.7631
75.6633, 0.7637
75.6633, 0.7642
75.6716, 0.7647
75.6799, 0.7651
75.6799, 0.7656
75.6882, 0.7656
75.6965, 0.7661
75.6965, 0.7666
75.7048, 0.7671
75.713, 0.7675
75.7214, 0.7681
75.7214, 0.7686
75.7297, 0.7691
75.738, 0.7691
75.738, 0.7696
75.7463, 0.7701
75.7463, 0.7706
75.7546, 0.7711
75.7547, 0.7715
75.7547, 0.7721
75.7547, 0.7726
75.7547, 0.7731
75.7547, 0.7736
75.763, 0.7741
75.763, 0.7746
75.7713, 0.7751
75.7713, 0.7755
75.7797, 0.7761
75.7797, 0.7765
75.788, 0.777
75.788, 0.7774
75.7963, 0.778
75.8046, 0.7785
75.8046, 0.779
75.8129, 0.7795
75.8212, 0.78
75.8295, 0.7805
75.8295, 0.781
75.8378, 0.781
75.846, 0.7814
75.846, 0.782
75.8544, 0.7825
75.8627, 0.7825
75.8627, 0.783
75.871, 0.7835
75.8793, 0.784
75.8876, 0.7845
75.8959, 0.785
75.9042, 0.7854
75.9125, 0.786
75.9207, 0.7865
75.9209, 0.787
75.9291, 0.787
75.9292, 0.7875
75.9375, 0.7879
75.9458, 0.7884
75.9541, 0.7889
75.9624, 0.7894
75.9707, 0.7899
75.9707, 0.7904
75.979, 0.7909
75.9872, 0.7913
75.9956, 0.7919
76.0039, 0.7924
76.0039, 0.7929
76.0122, 0.7934
76.0205, 0.7939
76.0288, 0.7944
76.0371, 0.7949
76.0371, 0.7953
76.0454, 0.7959
76.0537, 0.7964
76.062, 0.7969
76.0703, 0.7974
76.0786, 0.7979
76.0869, 0.7984
76.0952, 0.7989
76.1035, 0.7993
76.1118, 0.7997
76.1201, 0.8003
76.1284, 0.8008
76.1367, 0.8013
76.145, 0.8018
76.1533, 0.8023
76.1617, 0.8028
76.17, 0.8033
76.1783, 0.8037
76.1865, 0.8043
76.1949, 0.8048
76.2032, 0.8053
76.2114, 0.8053
76.2115, 0.8058
76.2197, 0.8058
76.228, 0.8063
76.2363, 0.8063
76.2446, 0.8068
76.2529, 0.8068
76.2612, 0.8068
76.2695, 0.8073
76.2778, 0.8073
76.2778, 0.8077
76.2861, 0.8077
76.2944, 0.8083
76.3027, 0.8083
76.311, 0.8083
76.3192, 0.8083
76.3275, 0.8088
76.3357, 0.8088
76.3357, 0.8093
76.3441, 0.8093
76.3524, 0.8098
76.3607, 0.8098
76.369, 0.8103
76.3773, 0.8103
76.3856, 0.8103
76.3939, 0.8103
76.4022, 0.8108
76.4022, 0.8113
76.4104, 0.8117
76.4188, 0.8117
76.4271, 0.8117
76.4354, 0.8122
76.4437, 0.8122
76.4519, 0.8122
76.4602, 0.8122
76.4685, 0.8123
76.4768, 0.8123
76.4851, 0.8123
76.4934, 0.8127
76.5017, 0.8127
76.51, 0.8127
76.5183, 0.8132
76.5265, 0.8132
76.5348, 0.8132
76.5431, 0.8132
76.5514, 0.8132
76.5596, 0.8132
76.568, 0.8132
76.5762, 0.8132
76.5845, 0.8132
76.5928, 0.8132
76.6011, 0.8132
76.6094, 0.8132
76.6177, 0.8133
76.626, 0.8133
76.6341, 0.8133
76.6425, 0.8133
76.6508, 0.8133
76.6591, 0.8133
76.6674, 0.8133
76.6757, 0.8133
76.684, 0.8133
76.6922, 0.8133
76.7005, 0.8133
76.7088, 0.8133
76.717, 0.8133
76.7254, 0.8128
76.7336, 0.8128
76.7419, 0.8128
76.7502, 0.8128
76.7585, 0.8128
76.7668, 0.8128
76.7751, 0.8123
76.7833, 0.8123
76.7915, 0.8123
76.7999, 0.8123
76.8082, 0.8117
76.8165, 0.8117
76.8247, 0.8117
76.833, 0.8113
76.8413, 0.8113
76.8496, 0.8113
76.8578, 0.8113
76.866, 0.8108
76.8744, 0.8108
76.8827, 0.8103
76.891, 0.8103
76.8992, 0.8098
76.9075, 0.8098
76.9158, 0.8093
76.9241, 0.8093
76.9324, 0.8088
76.9405, 0.8083
76.9489, 0.8083
76.9572, 0.8077
76.9654, 0.8073
76.9737, 0.8068
76.982, 0.8063
76.9903, 0.8058
76.9985, 0.8058
77.0068, 0.8053
77.0151, 0.8049
77.0233, 0.8044
77.0316, 0.8039
77.0399, 0.8034
77.0481, 0.8029
77.0564, 0.8024
77.0647, 0.8024
77.073, 0.8018
77.073, 0.8014
77.0812, 0.8014
77.0812, 0.8009
77.0895, 0.8004
77.0895, 0.7999
77.0977, 0.7993
77.106, 0.7989
77.106, 0.7984
77.1143, 0.7984
77.1143, 0.7979
77.1225, 0.7974
77.1225, 0.7969
77.1308, 0.7964
77.1391, 0.7959
77.139, 0.7955
77.1473, 0.795
77.1473, 0.7945
77.1473, 0.794
77.1555, 0.7934
77.1555, 0.793
77.1638, 0.793
77.1638, 0.7925
77.1721, 0.792
77.1803, 0.7915
77.1803, 0.791
77.1886, 0.791
77.1969, 0.7905
77.1969, 0.79
77.2051, 0.7894
77.2134, 0.789
77.2134, 0.7885
77.2216, 0.788
77.2299, 0.7875
77.2299, 0.787
77.2382, 0.7865
77.2381, 0.786
77.2381, 0.7856
77.2464, 0.7851
77.2464, 0.7846
77.2547, 0.7846
77.2547, 0.7841
77.2629, 0.7835
77.2629, 0.7831
77.2711, 0.7826
77.2711, 0.7821
77.2793, 0.7821
77.2877, 0.7816
77.2877, 0.7811
77.296, 0.7806
77.2959, 0.7801
77.3042, 0.7801
77.3042, 0.7795
77.3125, 0.7791
77.3125, 0.7786
77.3207, 0.7781
77.329, 0.7776
77.329, 0.7771
77.329, 0.7766
77.3372, 0.7761
77.3372, 0.7757
77.3455, 0.7757
77.3455, 0.7752
77.3538, 0.7747
77.3537, 0.7742
77.362, 0.7737
77.362, 0.7732
77.3703, 0.7727
77.3702, 0.7722
77.3702, 0.7717
77.3785, 0.7711
77.3785, 0.7707
77.3868, 0.7702
77.3867, 0.7697
77.395, 0.7692
77.395, 0.7687
77.395, 0.7682
77.4032, 0.7677
77.4115, 0.7671
77.4115, 0.7667
77.4115, 0.7662
77.4115, 0.7658
77.4197, 0.7658
77.428, 0.7652
77.4363, 0.7648
77.4363, 0.7643
77.4362, 0.7638
77.4445, 0.7633
77.4445, 0.7628
77.4445, 0.7623
77.4445, 0.7618
77.4527, 0.7612
77.4527, 0.7608
77.461, 0.7603
77.461, 0.7598
77.461, 0.7593
77.4609, 0.7588
77.4609, 0.7583
77.4609, 0.7578
77.4692, 0.7572
77.4692, 0.7568
77.4691, 0.7563
77.4691, 0.7558
77.4774, 0.7553
77.4774, 0.7549
77.4774, 0.7544
77.4856, 0.7539
77.4856, 0.7534
77.4856, 0.7529
77.4939, 0.7524
77.4938, 0.7519
77.5021, 0.7513
77.5021, 0.7509
77.5021, 0.7504
77.5021, 0.7499
77.5103, 0.7494
77.5186, 0.7489
77.5186, 0.7484
77.5269, 0.7479
77.5268, 0.7473
77.5268, 0.7469
77.5268, 0.7464
77.5268, 0.7459
77.5351, 0.7455
77.535, 0.745
77.535, 0.7445
77.535, 0.744
77.5433, 0.7435
77.5433, 0.7429
77.5432, 0.7425
77.5432, 0.742
77.5432, 0.7415
77.5514, 0.741
77.5514, 0.7405
77.5514, 0.74
77.5514, 0.7395
77.5514, 0.7389
77.5514, 0.7385
77.5514, 0.738
77.5514, 0.7375
77.5514, 0.737
77.5596, 0.7365
77.5596, 0.736
77.5678, 0.7355
77.5678, 0.7351
77.5678, 0.7346
77.576, 0.7341
77.5844, 0.7336
77.5844, 0.733
77.5843, 0.7326
77.5843, 0.7321
77.5926, 0.7316
77.5926, 0.7311
77.6008, 0.7306
77.6008, 0.7301
77.6091, 0.7296
77.6091, 0.729
77.6091, 0.7286
77.6091, 0.7281
77.609, 0.7276
77.609, 0.7271
77.6173, 0.7266
77.6173, 0.7261
77.6173, 0.7256
77.6172, 0.725
77.6172, 0.7247
77.6255, 0.7242
77.6255, 0.7237
77.6255, 0.7231
77.6254, 0.7227
77.6254, 0.7222
77.6254, 0.7217
77.6337, 0.7212
77.6337, 0.7207
77.6336, 0.7202
77.6336, 0.7197
77.6336, 0.7191
77.6419, 0.7187
77.6419, 0.7182
77.6418, 0.7177
77.6418, 0.7172
77.6501, 0.7167
77.6501, 0.7162
77.6501, 0.7157
77.65, 0.7151
77.65, 0.7147
77.6583, 0.7143
77.6583, 0.7138
77.6665, 0.7133
77.6747, 0.7128
77.6747, 0.7123
77.6831, 0.7118
77.6831, 0.7113
77.6913, 0.7107
77.6913, 0.7103
77.6996, 0.7103
77.6996, 0.7098
77.6996, 0.7093
77.7078, 0.7088
77.7078, 0.7083
77.7078, 0.7078
77.7161, 0.7073
77.7161, 0.7067
77.716, 0.7063
77.716, 0.7058
77.716, 0.7053
77.716, 0.7048
77.7243, 0.7044
77.7242, 0.7039
77.7242, 0.7034
77.7242, 0.7029
77.7242, 0.7024
77.7242, 0.7019
77.7324, 0.7014
77.7324, 0.7008
77.7324, 0.7004
77.7407, 0.6999
77.7407, 0.6994
77.7406, 0.6989
77.7489, 0.6989
77.7489, 0.6984
77.7489, 0.6979
77.7489, 0.6974
77.7489, 0.6968
77.757, 0.6964
77.757, 0.6959
77.757, 0.6954
77.757, 0.6949
77.757, 0.6945
77.7652, 0.694
77.7652, 0.6935
77.7736, 0.693
77.7736, 0.6925
77.7736, 0.692
77.7734, 0.6915
77.7818, 0.6909
77.7818, 0.6905
77.7818, 0.69
77.7818, 0.6895
77.79, 0.689
77.79, 0.6885
77.7983, 0.688
77.7983, 0.6875
77.8065, 0.687
77.8065, 0.6865
77.8148, 0.686
77.8148, 0.6855
77.8147, 0.685
77.8147, 0.6844
77.8147, 0.6841
77.8147, 0.6836
77.823, 0.6831
77.823, 0.6825
77.8229, 0.6821
77.8229, 0.6816
77.8229, 0.6811
77.8312, 0.6806
77.8312, 0.6801
77.8311, 0.6796
77.8394, 0.6791
77.8394, 0.6785
77.8394, 0.6781
77.8394, 0.6776
77.8476, 0.6771
77.8476, 0.6766
77.8476, 0.6761
77.8476, 0.6756
77.8476, 0.6751
77.8475, 0.6745
77.8558, 0.6741
77.8558, 0.6737
77.8558, 0.6732
77.8558, 0.6726
77.8557, 0.6722
77.8557, 0.6717
77.8557, 0.6712
77.8557, 0.6707
77.8639, 0.6702
77.8639, 0.6697
77.8639, 0.6692
77.8639, 0.6686
77.8639, 0.6682
77.8639, 0.6677
77.8721, 0.6672
77.8721, 0.6667
77.8721, 0.6662
77.8803, 0.6657
77.8803, 0.6652
77.8803, 0.6646
77.8885, 0.6642
77.8885, 0.6637
77.8885, 0.6633
77.8969, 0.6627
77.8968, 0.6623
77.8968, 0.6618
77.8885, 0.6613
77.8885, 0.6608
77.8885, 0.6602
77.8885, 0.6598
77.8967, 0.6593
77.8967, 0.6588
77.905, 0.6588
77.905, 0.6583
77.9133, 0.6578
77.9132, 0.6573
77.9132, 0.6568
77.9132, 0.6562
77.9215, 0.6558
77.9215, 0.6553
77.9215, 0.6548
77.9214, 0.6543
77.9214, 0.6538
77.9214, 0.6534
77.9214, 0.6529
77.9214, 0.6524
77.9296, 0.6519
77.9296, 0.6514
77.9296, 0.6509
77.9296, 0.6503
77.9296, 0.6499
77.9378, 0.6494
77.9378, 0.6489
77.9378, 0.6484
77.9461, 0.6479
77.9461, 0.6474
77.946, 0.6469
77.9543, 0.6463
77.9543, 0.6459
77.9543, 0.6454
77.9543, 0.6449
77.9542, 0.6444
77.9625, 0.6439
77.9625, 0.6434
77.9625, 0.643
77.9708, 0.6425
77.9707, 0.642
77.9707, 0.6415
77.979, 0.641
77.979, 0.6404
77.979, 0.64
77.9788, 0.6395
77.9788, 0.639
77.9872, 0.6385
77.9872, 0.638
77.9872, 0.6375
77.987, 0.637
77.9954, 0.6364
77.9954, 0.636
77.9954, 0.6355
78.0036, 0.635
78.0036, 0.6345
78.0036, 0.634
78.0036, 0.6335
78.0036, 0.633
78.0118, 0.6326
78.0118, 0.632
78.0118, 0.6316
78.0118, 0.6311
78.0118, 0.6306
78.0201, 0.6301
78.02, 0.6296
78.02, 0.6291
78.02, 0.6286
78.02, 0.628
78.02, 0.6276
78.02, 0.6271
78.0199, 0.6266
78.0199, 0.6261
78.0282, 0.6256
78.0282, 0.6251
78.0282, 0.6246
78.0364, 0.624
78.0364, 0.6236
78.0364, 0.6231
78.0364, 0.6226
78.0364, 0.6221
78.0363, 0.6217
78.0446, 0.6212
78.0446, 0.6207
78.0529, 0.6207
78.0529, 0.6202
78.0611, 0.6202
78.0611, 0.6197
78.0611, 0.6192
78.0611, 0.6187
78.0611, 0.6181
78.0611, 0.6177
78.0611, 0.6172
78.061, 0.6167
78.0693, 0.6162
78.0693, 0.6157
78.0693, 0.6152
78.0693, 0.6147
78.0692, 0.6141
78.0692, 0.6137
78.0775, 0.6132
78.0775, 0.6127
78.0857, 0.6122
78.0857, 0.6118
78.0857, 0.6113
78.0857, 0.6108
78.094, 0.6103
78.0939, 0.6098
78.0939, 0.6093
78.0939, 0.6088
78.0939, 0.6082
78.1022, 0.6078
78.1021, 0.6073
78.1104, 0.6068
78.1104, 0.6063
78.1104, 0.6058
78.1104, 0.6053
78.1104, 0.6048
78.1103, 0.6042
78.1186, 0.6038
78.1186, 0.6033
78.1186, 0.6028
78.1186, 0.6023
78.1268, 0.6019
78.1268, 0.6014
78.1268, 0.6009
78.1268, 0.6004
78.135, 0.5998
78.135, 0.5994
78.135, 0.5989
78.135, 0.5984
78.135, 0.5979
78.1432, 0.5974
78.1432, 0.5969
78.1432, 0.5964
78.1432, 0.5958
78.1432, 0.5954
78.1432, 0.5949
78.1431, 0.5944
78.1431, 0.5939
78.1431, 0.5934
78.1514, 0.5929
78.1514, 0.5924
78.1513, 0.5918
78.1596, 0.5915
78.1596, 0.591
78.1596, 0.5905
78.1596, 0.5899
78.1596, 0.5895
78.1595, 0.589
78.1595, 0.5885
78.1678, 0.588
78.1678, 0.5875
78.1678, 0.587
78.1677, 0.5865
78.176, 0.5859
78.176, 0.5855
78.176, 0.585
78.176, 0.5845
78.1759, 0.584
78.1759, 0.5835
78.1759, 0.583
78.1842, 0.5825
78.1842, 0.5819
78.1841, 0.5815
78.1841, 0.5811
78.1924, 0.5806
78.1924, 0.58
78.1924, 0.5796
78.1923, 0.5791
78.1923, 0.5786
78.1923, 0.5781
78.1923, 0.5776
78.2006, 0.5771
78.2088, 0.5766
78.2088, 0.576
78.2088, 0.5756
78.2088, 0.5751
78.2088, 0.5746
78.2088, 0.5741
78.2086, 0.5735
78.217, 0.5731
78.217, 0.5726
78.217, 0.5721
78.217, 0.5716
78.2169, 0.5712
78.2169, 0.5707
78.2169, 0.5702
78.2169, 0.5697
78.2169, 0.5692
78.2169, 0.5687
78.2251, 0.5682
78.2251, 0.5676
78.2251, 0.5672
78.2251, 0.5667
78.2333, 0.5662
78.2333, 0.5657
78.2333, 0.5652
78.2416, 0.5647
78.2416, 0.5642
78.2498, 0.5636
78.2498, 0.5632
78.2498, 0.5627
78.2498, 0.5622
78.2498, 0.5617
78.2498, 0.5612
78.2497, 0.5608
78.2497, 0.5603
78.2497, 0.5598
78.258, 0.5593
78.258, 0.5588
78.2579, 0.5583
78.2579, 0.5577
78.2579, 0.5573
78.2662, 0.5568
78.2662, 0.5563
78.2661, 0.5558
78.2661, 0.5553
78.2661, 0.5548
78.2661, 0.5543
78.2661, 0.5537
78.2743, 0.5533
78.2743, 0.5528
78.2743, 0.5523
78.2826, 0.5518
78.2826, 0.5513
78.2825, 0.5508
78.2825, 0.5504
78.2825, 0.5499
78.2825, 0.5493
78.2825, 0.5489
78.2825, 0.5484
78.2907, 0.5479
78.2907, 0.5474
78.2907, 0.5469
78.2907, 0.5464
78.299, 0.5459
78.2989, 0.5453
78.2989, 0.5449
78.3072, 0.5444
78.3072, 0.5439
78.3072, 0.5434
78.3071, 0.5429
78.3071, 0.5424
78.3071, 0.5419
78.3071, 0.5413
78.3154, 0.5409
78.3153, 0.5404
78.3153, 0.54
78.3153, 0.5394
78.3153, 0.539
78.3235, 0.539
78.3317, 0.5385
78.3401, 0.5385
78.3401, 0.538
78.3401, 0.5375
78.3401, 0.537
78.3401, 0.5365
78.34, 0.536
78.34, 0.5354
78.34, 0.535
78.34, 0.5345
78.34, 0.534
78.3483, 0.5335
78.3482, 0.533
78.3565, 0.5325
78.3565, 0.532
78.3565, 0.5314
78.3565, 0.531
78.3564, 0.5305
78.3647, 0.53
78.3647, 0.5295
78.3647, 0.5291
78.3647, 0.5286
78.3646, 0.5281
78.3646, 0.5276
78.3729, 0.5271
78.3729, 0.5266
78.3729, 0.5261
78.3811, 0.5255
78.3811, 0.5251
78.3811, 0.5246
78.3894, 0.5246
78.3894, 0.5241
78.3893, 0.5236
78.3976, 0.5231
78.3976, 0.5226
78.4059, 0.5221
78.4059, 0.5215
78.4141, 0.5211
78.4141, 0.5206
78.4224, 0.5201
78.4224, 0.5197
78.4306, 0.5192
78.4306, 0.5187
78.4306, 0.5182
78.4306, 0.5177
78.4306, 0.5171
78.4304, 0.5167
78.4304, 0.5162
78.4304, 0.5157
78.4388, 0.5152
78.4388, 0.5147
78.4386, 0.5142
78.4386, 0.5137
78.4386, 0.5131
78.4386, 0.5127
78.447, 0.5122
78.447, 0.5117
78.4469, 0.5112
78.4552, 0.5107
78.4552, 0.5102
78.4552, 0.5097
78.4634, 0.5093
78.4634, 0.5088
78.4634, 0.5083
78.4634, 0.5078
78.4634, 0.5072
78.4634, 0.5068
78.4716, 0.5063
78.4716, 0.5058
78.4716, 0.5053
78.4716, 0.5048
78.4716, 0.5043
78.4715, 0.5038
78.4798, 0.5032
78.4798, 0.5028
78.4798, 0.5023
78.488, 0.5018
78.488, 0.5013
78.488, 0.5008
78.488, 0.5003
78.488, 0.4998
78.4963, 0.4993
78.4962, 0.4989
78.4962, 0.4984
78.5045, 0.4979
78.5045, 0.4974
78.5045, 0.4969
78.5044, 0.4964
78.5127, 0.4959
78.5127, 0.4954
78.5127, 0.4949
78.5209, 0.4944
78.5209, 0.4939
78.5292, 0.4939
78.5292, 0.4934
78.5292, 0.4929
78.5373, 0.4924
78.5373, 0.4919
78.5373, 0.4914
78.5373, 0.4909
78.5373, 0.4904
78.5455, 0.4899
78.5455, 0.4894
78.5455, 0.4889
78.5455, 0.4885
78.5539, 0.488
78.5539, 0.4875
78.5621, 0.487
78.5704, 0.487
78.5704, 0.4865
78.5787, 0.4865
78.5869, 0.486
78.5869, 0.4855
78.5869, 0.4849
78.5869, 0.4845
78.5869, 0.484
78.5869, 0.4835
78.5951, 0.483
78.5951, 0.4825
78.6034, 0.4825
78.6034, 0.482
78.6034, 0.4815
78.6033, 0.4809
78.6116, 0.4805
78.6116, 0.48
78.6116, 0.4795
78.6199, 0.4791
78.6198, 0.4786
78.6198, 0.4781
78.6198, 0.4776
78.6198, 0.4771
78.6198, 0.4766
78.6198, 0.4761
78.628, 0.4756
78.628, 0.4751
78.628, 0.4746
78.6362, 0.4741
78.6362, 0.4736
78.6362, 0.4731
78.6362, 0.4726
78.6362, 0.4721
78.6444, 0.4716
78.6444, 0.4711
78.6444, 0.4706
78.6526, 0.4701
78.6526, 0.4696
78.6526, 0.4691
78.6609, 0.4687
78.6609, 0.4682
78.6609, 0.4677
78.6692, 0.4672
78.6692, 0.4667
78.6691, 0.4662
78.6774, 0.4657
78.6774, 0.4652
78.6774, 0.4647
78.6774, 0.4642
78.6773, 0.4637
78.6856, 0.4632
78.6856, 0.4627
78.6856, 0.4622
78.6856, 0.4617
78.6855, 0.4612
78.6855, 0.4607
78.6938, 0.4602
78.6938, 0.4597
78.7021, 0.4597
78.702, 0.4592
78.702, 0.4586
78.702, 0.4583
78.7103, 0.4578
78.7103, 0.4573
78.7185, 0.4567
78.7185, 0.4563
78.7185, 0.4558
78.7185, 0.4553
78.7185, 0.4548
78.7267, 0.4543
78.7267, 0.4538
78.7267, 0.4533
78.7267, 0.4527
78.7267, 0.4523
78.7267, 0.4518
78.7349, 0.4513
78.7349, 0.4508
78.7349, 0.4503
78.7349, 0.4498
78.7431, 0.4493
78.7431, 0.4487
78.7431, 0.4483
78.7431, 0.4479
78.7431, 0.4474
78.7513, 0.4469
78.7513, 0.4464
78.7596, 0.4459
78.7596, 0.4454
78.7596, 0.4449
78.7679, 0.4449
78.7678, 0.4444
78.7761, 0.4439
78.7761, 0.4434
78.7761, 0.4429
78.7761, 0.4424
78.776, 0.4419
78.7843, 0.4414
78.7843, 0.4409
78.7843, 0.4404
78.7843, 0.4399
78.7842, 0.4394
78.7842, 0.4389
78.7925, 0.4384
78.8008, 0.438
78.8007, 0.4375
78.8007, 0.437
78.8007, 0.4365
78.809, 0.436
78.8172, 0.4355
78.8172, 0.435
78.8255, 0.4344
78.8255, 0.434
78.8255, 0.4335
78.8255, 0.433
78.8254, 0.4325
78.8336, 0.432
78.8336, 0.4315
78.8336, 0.431
78.8336, 0.4304
78.8418, 0.43
78.8418, 0.4295
78.8418, 0.429
78.8418, 0.4285
78.85, 0.428
78.85, 0.4276
78.85, 0.4271
78.8584, 0.4266
78.8584, 0.4261
78.8582, 0.4256
78.8582, 0.4251
78.8666, 0.4245
78.8666, 0.4241
78.8748, 0.4236
78.8748, 0.4231
78.8748, 0.4226
78.8748, 0.4221
78.8831, 0.4216
78.8831, 0.4211
78.883, 0.4205
78.883, 0.4201
78.8913, 0.4196
78.8913, 0.4191
78.8913, 0.4186
78.8912, 0.4181
78.8995, 0.4177
78.8995, 0.4172
78.8995, 0.4167
78.9077, 0.4162
78.9077, 0.4157
78.916, 0.4157
78.916, 0.4152
78.916, 0.4147
78.9242, 0.4142
78.9242, 0.4137
78.9242, 0.4132
78.9242, 0.4127
78.9325, 0.4122
78.9325, 0.4117
78.9324, 0.4112
78.9407, 0.4107
78.9407, 0.4102
78.9407, 0.4097
78.9489, 0.4092
78.9489, 0.4087
78.9572, 0.4082
78.9572, 0.4077
78.9572, 0.4073
78.9654, 0.4068
78.9654, 0.4062
78.9654, 0.4058
78.9737, 0.4053
78.9736, 0.4048
78.9736, 0.4043
78.9736, 0.4038
78.9819, 0.4033
78.9819, 0.4028
78.9818, 0.4022
78.9901, 0.4018
78.9901, 0.4013
78.9901, 0.4008
78.9901, 0.4003
78.9983, 0.3998
78.9983, 0.3993
78.9983, 0.3988
78.9983, 0.3982
79.0066, 0.3978
79.0065, 0.3974
79.0148, 0.3969
79.0148, 0.3963
79.0231, 0.3959
79.023, 0.3954
79.023, 0.3949
79.023, 0.3944
79.0313, 0.3939
79.0313, 0.3934
79.0312, 0.3929
79.0312, 0.3924
79.0312, 0.3919
79.0312, 0.3914
79.0312, 0.3909
79.0312, 0.3904
79.0394, 0.3899
79.0394, 0.3894
79.0394, 0.3889
79.0394, 0.3884
79.0477, 0.3879
79.0476, 0.3874
79.0476, 0.387
79.0559, 0.3865
79.0559, 0.386
79.0559, 0.3855
79.0641, 0.385
79.0641, 0.3845
79.0641, 0.384
79.0724, 0.3835
79.0723, 0.383
79.0806, 0.3825
79.0806, 0.382
79.0806, 0.3815
79.0806, 0.381
79.0805, 0.3805
79.0805, 0.38
79.0805, 0.3795
79.0888, 0.379
79.0888, 0.3785
79.097, 0.378
79.097, 0.3775
79.1053, 0.377
79.1053, 0.3766
79.1135, 0.3761
79.1135, 0.3756
79.1135, 0.3751
79.1135, 0.3746
79.1218, 0.374
79.1217, 0.3736
79.1217, 0.3731
79.13, 0.3726
79.13, 0.3721
79.1381, 0.3716
79.1381, 0.3711
79.1381, 0.3706
79.1465, 0.37
79.1465, 0.3696
79.1464, 0.3691
79.1464, 0.3686
79.1464, 0.3681
79.1547, 0.3676
79.1547, 0.3671
79.1547, 0.3667
79.1629, 0.3662
79.1629, 0.3657
79.1712, 0.3652
79.1712, 0.3647
79.1794, 0.3642
79.1794, 0.3637
79.1877, 0.3632
79.1877, 0.3627
79.1876, 0.3622
79.1876, 0.3617
79.1876, 0.3612
79.1959, 0.3607
79.2041, 0.3602
79.2041, 0.3597
79.2124, 0.3592
79.2124, 0.3587
79.2124, 0.3582
79.2206, 0.3577
79.2206, 0.3572
79.2288, 0.3568
79.2372, 0.3563
79.2371, 0.3558
79.2454, 0.3553
79.2454, 0.3548
79.2454, 0.3543
79.2536, 0.3538
79.2536, 0.3533
79.2619, 0.3528
79.2619, 0.3523
79.2619, 0.3518
79.2701, 0.3513
79.2701, 0.3508
79.2784, 0.3503
79.2784, 0.3498
79.2784, 0.3493
79.2866, 0.3488
79.2866, 0.3483
79.2866, 0.3477
79.2949, 0.3473
79.2948, 0.3468
79.3031, 0.3464
79.3031, 0.3458
79.3031, 0.3454
79.3113, 0.3449
79.3113, 0.3444
79.3113, 0.3439
79.3113, 0.3434
79.3195, 0.3429
79.3195, 0.3424
79.3195, 0.3418
79.3277, 0.3414
79.3277, 0.3409
79.3277, 0.3404
79.336, 0.3399
79.336, 0.3394
79.336, 0.3389
79.3443, 0.3384
79.3443, 0.3378
79.3525, 0.3374
79.3525, 0.3369
79.3525, 0.3365
79.3608, 0.336
79.3607, 0.3355
79.3607, 0.335
79.369, 0.3345
79.369, 0.334
79.369, 0.3335
79.3772, 0.333
79.3772, 0.3325
79.3772, 0.332
79.3855, 0.3315
79.3855, 0.331
79.3937, 0.331
79.402, 0.3305
79.402, 0.33
79.4102, 0.3295
79.4102, 0.329
79.4102, 0.3285
79.4102, 0.328
79.4184, 0.3275
79.4184, 0.327
79.4184, 0.3265
79.4267, 0.3261
79.4267, 0.3256
79.4267, 0.3251
79.4267, 0.3246
79.4349, 0.3246
79.4349, 0.3241
79.4349, 0.3235
79.4432, 0.3231
79.4432, 0.3226
79.4432, 0.3221
79.4431, 0.3216
79.4514, 0.3211
79.4514, 0.3206
79.4514, 0.3201
79.4514, 0.3195
79.4596, 0.3191
79.4596, 0.3186
79.4679, 0.3181
79.4679, 0.3176
79.4678, 0.3171
79.4761, 0.3171
79.4761, 0.3166
79.4761, 0.3162
79.4844, 0.3157
79.4843, 0.3152
79.4843, 0.3147
79.4926, 0.3142
79.4926, 0.3136
79.4926, 0.3132
79.4925, 0.3127
79.4925, 0.3122
79.4925, 0.3117
79.5008, 0.3112
79.5008, 0.3107
79.5008, 0.3102
79.5007, 0.3096
79.509, 0.3092
79.509, 0.3087
79.5173, 0.3082
79.5171, 0.3077
79.5171, 0.3072
79.5171, 0.3067
79.5171, 0.3062
79.5255, 0.3058
79.5253, 0.3053
79.5337, 0.3048
79.5337, 0.3043
79.5337, 0.3038
79.5419, 0.3033
79.5419, 0.3028
79.5502, 0.3023
79.5502, 0.3018
79.5502, 0.3013
79.5502, 0.3008
79.5501, 0.3003
79.5501, 0.2998
79.5584, 0.2993
79.5584, 0.2988
79.5667, 0.2988
79.5666, 0.2983
79.5749, 0.2978
79.5749, 0.2973
79.5832, 0.2968
79.5831, 0.2963
79.5914, 0.2959
79.5914, 0.2953
79.5914, 0.2949
79.5996, 0.2944
79.5996, 0.2939
79.5996, 0.2934
79.6078, 0.2929
79.6078, 0.2924
79.6078, 0.2919
79.6078, 0.2913
79.616, 0.2909
79.616, 0.2904
79.616, 0.2899
79.6242, 0.2894
79.6242, 0.2889
79.6326, 0.2884
79.6409, 0.2879
79.6408, 0.2873
79.6408, 0.2869
79.6491, 0.2864
79.6491, 0.2859
79.6491, 0.2854
79.649, 0.285
79.6573, 0.2845
79.6573, 0.284
79.6656, 0.2835
79.6656, 0.283
79.6655, 0.2825
79.6655, 0.282
79.6738, 0.2814
79.6738, 0.281
79.6738, 0.2805
79.682, 0.28
79.682, 0.2795
79.6903, 0.279
79.6903, 0.2785
79.6985, 0.278
79.6985, 0.2775
79.6985, 0.277
79.7067, 0.2765
